id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7314495141,https://boston.craigslist.org/bmw/ctd/d/boston-2016-audi-s3-prestige-sedan-4d/7314495141.html,boston,https://boston.craigslist.org,29990,2016,audi,s3,good,,gas,38845,clean,other,WAUF1GFF6G1067327,,,sedan,black,https://images.craigslist.org/00F0F_4zzzjngPFHmz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-29T16:11:35-0400
7310472817,https://longisland.craigslist.org/ctd/d/huntington-station-2016-audi-s3-4dr-sdn/7310472817.html,long island,https://longisland.craigslist.org,26995,2016,audi,s3,,,gas,57736,clean,automatic,WAUB1GFF3G1046417,,sub-compact,sedan,,https://images.craigslist.org/00h0h_diHO8Tx8OM6z_0eu0aS_600x450.jpg,NA,,ny,40.833787,-73.338275,2021-04-21T14:51:12-0400
7315226985,https://binghamton.craigslist.org/ctd/d/binghamton-2016-audi-s3-premium-plus/7315226985.html,binghamton,https://binghamton.craigslist.org,21850,2016,audi,s3,,4 cylinders,gas,121000,clean,automatic,,4wd,,sedan,black,https://images.craigslist.org/00z0z_hR2XYusBeq1z_0jm0ew_600x450.jpg,NA,,ny,42.144772,-75.902596,2021-05-01T08:05:12-0400
7306651745,https://smd.craigslist.org/ctd/d/alexandria-2017-audi-s3-premium-plus/7306651745.html,southern maryland,https://smd.craigslist.org,36590,2017,audi,s3,good,,other,3902,clean,other,WAUB1GFF1H1057952,,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-14T10:40:55-0400
7314880503,https://newyork.craigslist.org/lgi/ctd/d/huntington-station-2017-audi-s3-20-tfsi/7314880503.html,new york city,https://newyork.craigslist.org,33995,2017,audi,s3,excellent,,gas,7733,clean,automatic,WAUB1GFF8H1011678,,,sedan,blue,https://images.craigslist.org/00S0S_d9WZysC72lEz_0cg09c_600x450.jpg,NA,,ny,40.834225,-73.338792,2021-04-30T13:03:02-0400
7314751447,https://washingtondc.craigslist.org/nva/ctd/d/washington-2018-audi-s3-premium-plus/7314751447.html,"washington, DC",https://washingtondc.craigslist.org,37590,2018,audi,s3,good,,gas,12608,clean,other,WAUB1GFF8J1002808,,,sedan,yellow,https://images.craigslist.org/00808_h2DEKsASrc0z_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-30T09:13:24-0400
7314891630,https://boston.craigslist.org/gbs/ctd/d/cambridge-2018-audi-s3-premium-plus/7314891630.html,boston,https://boston.craigslist.org,36590,2018,audi,s3,good,,gas,19322,clean,other,WAUB1GFF5J1020957,,,sedan,blue,https://images.craigslist.org/01111_jjXAHLeJVhUz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-04-30T13:21:17-0400
7310865842,https://smd.craigslist.org/ctd/d/alexandria-2018-audi-s3-premium-plus/7310865842.html,southern maryland,https://smd.craigslist.org,36590,2018,audi,s3,good,,gas,19322,clean,other,WAUB1GFF5J1020957,,,sedan,blue,https://images.craigslist.org/01111_jjXAHLeJVhUz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-22T11:50:46-0400
7309911108,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2018-audi-s3-premium/7309911108.html,fredericksburg,https://fredericksburg.craigslist.org,36590,2018,audi,s3,good,,gas,19322,clean,other,WAUB1GFF5J1020957,,,sedan,blue,https://images.craigslist.org/01111_jjXAHLeJVhUz_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-20T13:40:55-0400
7302579056,https://smd.craigslist.org/ctd/d/alexandria-2020-audi-s3-tfsi-premium/7302579056.html,southern maryland,https://smd.craigslist.org,43590,2020,audi,s3,good,,other,1504,clean,other,WAUE1GFF9LA097220,,,sedan,black,https://images.craigslist.org/00G0G_kz5be0q3lL8z_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-06T10:41:43-0400
7301661463,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2020-audi-s3-tfsi/7301661463.html,fredericksburg,https://fredericksburg.craigslist.org,43590,2020,audi,s3,good,,other,1504,clean,other,WAUE1GFF9LA097220,,,sedan,black,https://images.craigslist.org/00G0G_kz5be0q3lL8z_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-04T11:21:02-0400
7317068849,https://portland.craigslist.org/mlt/ctd/d/2013-audi-s4-premium-plus-low-miles-m3/7317068849.html,portland,https://portland.craigslist.org,24999,2013,audi,s4,excellent,6 cylinders,gas,90000,clean,automatic,,4wd,,sedan,white,https://images.craigslist.org/00P0P_kuY9LT4TSGez_0CI0p3_600x450.jpg,NA,,or,,,2021-05-04T19:02:55-0700
7315487140,https://newjersey.craigslist.org/ctd/d/stop-in-or-call-us-for-more-information/7315487140.html,north jersey,https://newjersey.craigslist.org,18995,2013,audi,s4,good,6 cylinders,gas,90950,clean,automatic,WAUBGAFL8DA204215,,,other,black,https://images.craigslist.org/01111_cIuUiMymoRoz_06s03e_600x450.jpg,NA,,nj,,,2021-05-01T16:28:32-0400
7316896313,https://hartford.craigslist.org/cto/d/avon-2013-audi-s4-manual-30t/7316896313.html,hartford,https://hartford.craigslist.org,21000,2013,audi,s4,excellent,6 cylinders,gas,111500,clean,manual,,4wd,,,black,https://images.craigslist.org/00C0C_ljF6hFkc7baz_05r07g_600x450.jpg,NA,,ct,41.7905,-72.8653,2021-05-04T15:42:12-0400
7309128519,https://newhaven.craigslist.org/ctd/d/east-windsor-audi-s4-30t-premium-plus/7309128519.html,new haven,https://newhaven.craigslist.org,15995,2013,audi,s4,excellent,6 cylinders,gas,143217,clean,automatic,WAUBGAFL5DA167236,4wd,mid-size,sedan,black,https://images.craigslist.org/00B0B_3THJB0AK9uwz_0g80c6_600x450.jpg,NA,,ct,41.9099,-72.6029,2021-04-19T06:39:20-0400
7310224634,https://hartford.craigslist.org/ctd/d/audi-s4-30t-premium-plus-awd-nav/7310224634.html,hartford,https://hartford.craigslist.org,15995,2013,audi,s4,excellent,6 cylinders,gas,143217,clean,automatic,WAUBGAFL5DA167236,4wd,,sedan,black,https://images.craigslist.org/00B0B_3THJB0AK9uwz_0g80c6_600x450.jpg,NA,,ct,,,2021-04-21T05:44:35-0400
7309133436,https://westernmass.craigslist.org/ctd/d/east-windsor-audi-s4-30t-premium-plus/7309133436.html,western massachusetts,https://westernmass.craigslist.org,15995,2013,audi,s4,excellent,6 cylinders,gas,143217,clean,automatic,WAUBGAFL5DA167236,4wd,mid-size,sedan,black,https://images.craigslist.org/00B0B_3THJB0AK9uwz_0g80c6_600x450.jpg,NA,,ma,41.9099,-72.6029,2021-04-19T07:07:20-0400
7310224908,https://worcester.craigslist.org/ctd/d/east-windsor-audi-s4-30t-premium-plus/7310224908.html,worcester / central MA,https://worcester.craigslist.org,15995,2013,audi,s4,excellent,6 cylinders,gas,143217,clean,automatic,WAUBGAFL5DA167236,4wd,,sedan,black,https://images.craigslist.org/00B0B_3THJB0AK9uwz_0g80c6_600x450.jpg,NA,,ma,41.9099,-72.6029,2021-04-21T05:47:51-0400
7311763390,https://nh.craigslist.org/ctd/d/east-windsor-audi-s4-30t-premium-plus/7311763390.html,new hampshire,https://nh.craigslist.org,15995,2013,audi,s4,excellent,6 cylinders,gas,143217,clean,automatic,WAUBGAFL5DA167236,4wd,mid-size,sedan,black,https://images.craigslist.org/00B0B_3THJB0AK9uwz_0g80c6_600x450.jpg,NA,,nh,41.9099,-72.6029,2021-04-24T05:58:40-0400
7310225121,https://albany.craigslist.org/ctd/d/east-windsor-audi-s4-30t-premium-plus/7310225121.html,albany,https://albany.craigslist.org,15995,2013,audi,s4,excellent,6 cylinders,gas,143217,clean,automatic,WAUBGAFL5DA167236,4wd,,sedan,black,https://images.craigslist.org/00B0B_3THJB0AK9uwz_0g80c6_600x450.jpg,NA,,ny,41.9099,-72.6029,2021-04-21T05:50:28-0400
7311763163,https://providence.craigslist.org/ctd/d/east-windsor-audi-s4-30t-premium-plus/7311763163.html,rhode island,https://providence.craigslist.org,15995,2013,audi,s4,excellent,6 cylinders,gas,143217,clean,automatic,WAUBGAFL5DA167236,4wd,mid-size,sedan,black,https://images.craigslist.org/00B0B_3THJB0AK9uwz_0g80c6_600x450.jpg,NA,,ri,41.9099,-72.6029,2021-04-24T05:55:39-0400
7310339072,https://maine.craigslist.org/ctd/d/methuen-14-audi-s4-quattro-only-70k/7310339072.html,maine,https://maine.craigslist.org,28995,2014,audi,s4,excellent,6 cylinders,gas,70,clean,manual,,4wd,,sedan,black,https://images.craigslist.org/00V0V_3tmePlBELVHz_0x20oM_600x450.jpg,NA,,me,42.728,-71.181,2021-04-21T11:21:46-0400
7310352766,https://providence.craigslist.org/ctd/d/methuen-14-audi-s4-quattro-only-70k/7310352766.html,rhode island,https://providence.craigslist.org,28995,2014,audi,s4,excellent,6 cylinders,gas,70,clean,manual,,4wd,,sedan,black,https://images.craigslist.org/00V0V_3tmePlBELVHz_0x20oM_600x450.jpg,NA,,ri,42.728,-71.181,2021-04-21T11:43:57-0400
7317069178,https://portland.craigslist.org/mlt/ctd/d/2014-audi-s4-premium-plus-rare-color/7317069178.html,portland,https://portland.craigslist.org,24999,2014,audi,s4,excellent,6 cylinders,gas,94000,clean,automatic,,4wd,,sedan,black,https://images.craigslist.org/01717_bIjeYdG4fboz_0AR0nz_600x450.jpg,NA,,or,,,2021-05-04T19:04:05-0700
7312546053,https://albany.craigslist.org/cto/d/ballston-spa-2014-audi-s4/7312546053.html,albany,https://albany.craigslist.org,18300,2014,audi,s4,excellent,6 cylinders,gas,102000,clean,automatic,,4wd,compact,sedan,blue,https://images.craigslist.org/00w0w_kuZzcr5GYKwz_0t20CI_600x450.jpg,NA,,ny,43.005,-73.8486,2021-04-25T17:59:36-0400
7311244576,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2014-audi-s4-premium/7311244576.html,fredericksburg,https://fredericksburg.craigslist.org,16995,2014,audi,s4,,,gas,118781,clean,automatic,WAUBGBFL1EA162686,,compact,sedan,red,https://images.craigslist.org/00d0d_kjNwjmqwoYqz_0cU09G_600x450.jpg,NA,,va,38.25997,-77.49321,2021-04-23T05:52:32-0400
7314692450,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2014-audi-s4-premium/7314692450.html,fredericksburg,https://fredericksburg.craigslist.org,16995,2014,audi,s4,,,gas,118781,clean,automatic,WAUBGBFL1EA162686,,compact,sedan,red,https://images.craigslist.org/00d0d_kjNwjmqwoYqz_0cU09G_600x450.jpg,NA,,va,38.25997,-77.49321,2021-04-30T01:56:20-0400
7314842928,https://hartford.craigslist.org/ctd/d/turner-2014-audi-s4-prestige-quattro/7314842928.html,hartford,https://hartford.craigslist.org,19450,2014,audi,s4,like new,6 cylinders,gas,160872,clean,automatic,,4wd,,sedan,black,https://images.craigslist.org/00404_eLioYbqUvJtz_0CI0t2_600x450.jpg,NA,,ct,44.249558,-70.260057,2021-04-30T12:03:23-0400
7314839570,https://boston.craigslist.org/gbs/ctd/d/turner-2014-audi-s4-prestige-quattro/7314839570.html,boston,https://boston.craigslist.org,19450,2014,audi,s4,like new,6 cylinders,gas,160872,clean,automatic,,4wd,,sedan,black,https://images.craigslist.org/00404_eLioYbqUvJtz_0CI0t2_600x450.jpg,NA,,ma,44.249454,-70.259907,2021-04-30T11:58:11-0400
7314294508,https://maine.craigslist.org/ctd/d/turner-2014-audi-s4-prestige-quattro/7314294508.html,maine,https://maine.craigslist.org,19450,2014,audi,s4,like new,6 cylinders,gas,160872,clean,automatic,,4wd,,sedan,black,https://images.craigslist.org/00404_eLioYbqUvJtz_0CI0t2_600x450.jpg,NA,,me,44.249564,-70.2598,2021-04-29T10:26:04-0400
7314671569,https://southjersey.craigslist.org/ctd/d/farmingdale-2018-audi-s4-mythos-black/7314671569.html,south jersey,https://southjersey.craigslist.org,36995,2018,audi,s4,,,gas,12702,clean,automatic,WAUB4AF42JA019848,,,,,https://images.craigslist.org/00Z0Z_fG1dHpL9r7fz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-29T23:42:01-0400
7306721742,https://worcester.craigslist.org/ctd/d/worcester-2018-audi-s4-premium-plus/7306721742.html,worcester / central MA,https://worcester.craigslist.org,41990,2018,audi,s4,good,,other,17010,clean,automatic,WAUB4AF48JA056113,,,sedan,,https://images.craigslist.org/00606_xbOdQrsW45z_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-14T12:31:14-0400
7306670109,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-audi-s4-premium-plus/7306670109.html,pittsburgh,https://pittsburgh.craigslist.org,41990,2018,audi,s4,good,,other,17010,clean,automatic,WAUB4AF48JA056113,,,sedan,,https://images.craigslist.org/00606_xbOdQrsW45z_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-14T11:11:10-0400
7306884490,https://worcester.craigslist.org/ctd/d/worcester-2018-audi-s4-premium-plus/7306884490.html,worcester / central MA,https://worcester.craigslist.org,39990,2018,audi,s4,good,6 cylinders,gas,32076,clean,other,WAUB4AF44JA001481,,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-14T16:50:50-0400
7306794146,https://buffalo.craigslist.org/ctd/d/buffalo-2018-audi-s4-premium-plus-sedan/7306794146.html,buffalo,https://buffalo.craigslist.org,39990,2018,audi,s4,good,6 cylinders,gas,32076,clean,other,WAUB4AF44JA001481,,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-14T14:21:01-0400
7306819739,https://rochester.craigslist.org/ctd/d/rochester-2018-audi-s4-premium-plus/7306819739.html,rochester,https://rochester.craigslist.org,39990,2018,audi,s4,good,6 cylinders,gas,32076,clean,other,WAUB4AF44JA001481,,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-14T15:01:11-0400
7306878601,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-audi-s4-premium-plus/7306878601.html,pittsburgh,https://pittsburgh.craigslist.org,39990,2018,audi,s4,good,6 cylinders,gas,32076,clean,other,WAUB4AF44JA001481,,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-14T16:40:36-0400
7309322619,https://providence.craigslist.org/ctd/d/providence-2018-audi-s4-premium-plus/7309322619.html,rhode island,https://providence.craigslist.org,39990,2018,audi,s4,good,6 cylinders,gas,32076,clean,other,WAUB4AF44JA001481,,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-19T13:01:02-0400
7313871011,https://hartford.craigslist.org/ctd/d/hartford-2018-audi-s4-prestige-sedan-4d/7313871011.html,hartford,https://hartford.craigslist.org,39990,2018,audi,s4,good,6 cylinders,other,33824,clean,other,WAUC4AF40JA016869,,,sedan,black,https://images.craigslist.org/01616_85bHmHTidsgz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-28T12:21:24-0400
7314542560,https://newhaven.craigslist.org/ctd/d/new-haven-2018-audi-s4-prestige-sedan/7314542560.html,new haven,https://newhaven.craigslist.org,39990,2018,audi,s4,good,6 cylinders,other,33824,clean,other,WAUC4AF40JA016869,,,sedan,black,https://images.craigslist.org/01616_85bHmHTidsgz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-29T17:41:21-0400
7311037931,https://worcester.craigslist.org/ctd/d/worcester-2018-audi-s4-prestige-sedan/7311037931.html,worcester / central MA,https://worcester.craigslist.org,39990,2018,audi,s4,good,6 cylinders,other,33824,clean,other,WAUC4AF40JA016869,,,sedan,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-22T16:31:01-0400
7313413998,https://baltimore.craigslist.org/ctd/d/baltimore-2018-audi-s4-prestige-sedan/7313413998.html,baltimore,https://baltimore.craigslist.org,39990,2018,audi,s4,good,6 cylinders,other,33824,clean,other,WAUC4AF40JA016869,,,sedan,black,https://images.craigslist.org/01616_85bHmHTidsgz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-27T13:31:32-0400
7314511249,https://raleigh.craigslist.org/ctd/d/raleigh-2018-audi-s4-prestige-sedan-4d/7314511249.html,raleigh / durham / CH,https://raleigh.craigslist.org,39990,2018,audi,s4,good,6 cylinders,other,33824,clean,other,WAUC4AF40JA016869,,,sedan,black,https://images.craigslist.org/01616_85bHmHTidsgz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-29T16:41:29-0400
7313499797,https://nh.craigslist.org/ctd/d/manchester-2018-audi-s4-prestige-sedan/7313499797.html,new hampshire,https://nh.craigslist.org,39990,2018,audi,s4,good,6 cylinders,other,33824,clean,other,WAUC4AF40JA016869,,,sedan,black,https://images.craigslist.org/01616_85bHmHTidsgz_0gw0co_600x450.jpg,NA,,nh,42.99,-71.45,2021-04-27T15:51:08-0400
7310956183,https://rochester.craigslist.org/ctd/d/rochester-2018-audi-s4-prestige-sedan/7310956183.html,rochester,https://rochester.craigslist.org,39990,2018,audi,s4,good,6 cylinders,other,33824,clean,other,WAUC4AF40JA016869,,,sedan,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-22T14:11:47-0400
7310974037,https://buffalo.craigslist.org/ctd/d/buffalo-2018-audi-s4-prestige-sedan-4d/7310974037.html,buffalo,https://buffalo.craigslist.org,39990,2018,audi,s4,good,6 cylinders,other,33824,clean,other,WAUC4AF40JA016869,,,sedan,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-22T14:40:51-0400
7314547451,https://longisland.craigslist.org/ctd/d/ronkonkoma-2018-audi-s4-prestige-sedan/7314547451.html,long island,https://longisland.craigslist.org,39990,2018,audi,s4,good,6 cylinders,other,33824,clean,other,WAUC4AF40JA016869,,,sedan,black,https://images.craigslist.org/01616_85bHmHTidsgz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-04-29T17:51:27-0400
7311021128,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-audi-s4-prestige-sedan/7311021128.html,pittsburgh,https://pittsburgh.craigslist.org,39990,2018,audi,s4,good,6 cylinders,other,33824,clean,other,WAUC4AF40JA016869,,,sedan,black,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-22T16:00:51-0400
7312899361,https://providence.craigslist.org/ctd/d/providence-2018-audi-s4-prestige-sedan/7312899361.html,rhode island,https://providence.craigslist.org,39990,2018,audi,s4,good,6 cylinders,other,33824,clean,other,WAUC4AF40JA016869,,,sedan,black,https://images.craigslist.org/01616_85bHmHTidsgz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-26T13:31:06-0400
7314794299,https://longisland.craigslist.org/ctd/d/huntington-station-2018-audi-s4-30-tfsi/7314794299.html,long island,https://longisland.craigslist.org,39995,2018,audi,s4,,,gas,43863,clean,automatic,WAUB4AF45JA003417,,compact,sedan,black,https://images.craigslist.org/00X0X_41OFOtkKhFsz_0eu0aS_600x450.jpg,NA,,ny,40.833787,-73.338275,2021-04-30T10:40:20-0400
7314880014,https://newyork.craigslist.org/lgi/ctd/d/huntington-station-2018-audi-s4-30-tfsi/7314880014.html,new york city,https://newyork.craigslist.org,39995,2018,audi,s4,excellent,,gas,43863,clean,automatic,WAUB4AF45JA003417,,,sedan,black,https://images.craigslist.org/01313_2eCFcDspIaEz_0cg09c_600x450.jpg,NA,,ny,40.834225,-73.338792,2021-04-30T13:02:21-0400
7314935877,https://newyork.craigslist.org/que/ctd/d/huntington-station-2018-audi-s4-30-tfsi/7314935877.html,new york city,https://newyork.craigslist.org,39995,2018,audi,s4,,,gas,43863,clean,automatic,WAUB4AF45JA003417,,compact,sedan,black,https://images.craigslist.org/00X0X_41OFOtkKhFsz_0eu0aS_600x450.jpg,NA,,ny,40.833787,-73.338275,2021-04-30T14:34:16-0400
7314941433,https://newyork.craigslist.org/brk/ctd/d/huntington-station-2018-audi-s4-30-tfsi/7314941433.html,new york city,https://newyork.craigslist.org,39995,2018,audi,s4,,,gas,43863,clean,automatic,WAUB4AF45JA003417,,compact,sedan,black,https://images.craigslist.org/00X0X_41OFOtkKhFsz_0eu0aS_600x450.jpg,NA,,ny,40.833787,-73.338275,2021-04-30T14:43:05-0400
7314949966,https://newyork.craigslist.org/brk/ctd/d/huntington-station-2018-audi-s4-30-tfsi/7314949966.html,new york city,https://newyork.craigslist.org,39995,2018,audi,s4,,,gas,43863,clean,automatic,WAUB4AF45JA003417,,compact,sedan,black,https://images.craigslist.org/00X0X_41OFOtkKhFsz_0eu0aS_600x450.jpg,NA,,ny,40.833787,-73.338275,2021-04-30T14:57:04-0400
7303821003,https://hartford.craigslist.org/ctd/d/hartford-2018-audi-s4-premium-plus/7303821003.html,hartford,https://hartford.craigslist.org,37990,2018,audi,s4,good,,other,49822,clean,other,WAUB4AF44JA056240,,,sedan,black,https://images.craigslist.org/00303_3opB2XyZ0SGz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-08T15:51:09-0400
7302771144,https://worcester.craigslist.org/ctd/d/worcester-2018-audi-s4-premium-plus/7302771144.html,worcester / central MA,https://worcester.craigslist.org,37990,2018,audi,s4,good,,other,49822,clean,other,WAUB4AF44JA056240,,,sedan,black,https://images.craigslist.org/00303_3opB2XyZ0SGz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-06T15:41:12-0400
7302701502,https://rochester.craigslist.org/ctd/d/rochester-2018-audi-s4-premium-plus/7302701502.html,rochester,https://rochester.craigslist.org,37990,2018,audi,s4,good,,other,49822,clean,other,WAUB4AF44JA056240,,,sedan,black,https://images.craigslist.org/00303_3opB2XyZ0SGz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-06T13:51:19-0400
7302752901,https://buffalo.craigslist.org/ctd/d/buffalo-2018-audi-s4-premium-plus-sedan/7302752901.html,buffalo,https://buffalo.craigslist.org,37990,2018,audi,s4,good,,other,49822,clean,other,WAUB4AF44JA056240,,,sedan,black,https://images.craigslist.org/00303_3opB2XyZ0SGz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-06T15:11:14-0400
7303815088,https://allentown.craigslist.org/ctd/d/easton-2018-audi-s4-premium-plus-sedan/7303815088.html,lehigh valley,https://allentown.craigslist.org,37990,2018,audi,s4,good,,other,49822,clean,other,WAUB4AF44JA056240,,,sedan,black,https://images.craigslist.org/00303_3opB2XyZ0SGz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-08T15:40:54-0400
7303826764,https://norfolk.craigslist.org/ctd/d/chesapeake-2018-audi-s4-premium-plus/7303826764.html,norfolk / hampton roads,https://norfolk.craigslist.org,37990,2018,audi,s4,good,,other,49822,clean,other,WAUB4AF44JA056240,,,sedan,black,https://images.craigslist.org/00303_3opB2XyZ0SGz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-08T16:01:15-0400
7310836344,https://worcester.craigslist.org/ctd/d/worcester-2018-audi-s4-premium-plus/7310836344.html,worcester / central MA,https://worcester.craigslist.org,35990,2018,audi,s4,good,,other,50719,clean,automatic,WAUB4AF4XJA001579,,,sedan,black,https://images.craigslist.org/00L0L_gcLDOBTqvhdz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-22T11:01:46-0400
7310878812,https://raleigh.craigslist.org/ctd/d/raleigh-2018-audi-s4-premium-plus-sedan/7310878812.html,raleigh / durham / CH,https://raleigh.craigslist.org,35990,2018,audi,s4,good,,other,50719,clean,automatic,WAUB4AF4XJA001579,,,sedan,black,https://images.craigslist.org/00L0L_gcLDOBTqvhdz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-22T12:11:09-0400
7309795099,https://cnj.craigslist.org/ctd/d/trenton-2018-audi-s4-premium-plus-sedan/7309795099.html,central NJ,https://cnj.craigslist.org,35990,2018,audi,s4,good,,other,50719,clean,automatic,WAUB4AF4XJA001579,,,sedan,black,https://images.craigslist.org/00L0L_gcLDOBTqvhdz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-20T10:50:53-0400
7310784855,https://rochester.craigslist.org/ctd/d/rochester-2018-audi-s4-premium-plus/7310784855.html,rochester,https://rochester.craigslist.org,35990,2018,audi,s4,good,,other,50719,clean,automatic,WAUB4AF4XJA001579,,,sedan,black,https://images.craigslist.org/00L0L_gcLDOBTqvhdz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-22T09:21:41-0400
7310892268,https://buffalo.craigslist.org/ctd/d/buffalo-2018-audi-s4-premium-plus-sedan/7310892268.html,buffalo,https://buffalo.craigslist.org,35990,2018,audi,s4,good,,other,50719,clean,automatic,WAUB4AF4XJA001579,,,sedan,black,https://images.craigslist.org/00L0L_gcLDOBTqvhdz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-22T12:31:01-0400
7310813823,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-audi-s4-premium-plus/7310813823.html,pittsburgh,https://pittsburgh.craigslist.org,35990,2018,audi,s4,good,,other,50719,clean,automatic,WAUB4AF4XJA001579,,,sedan,black,https://images.craigslist.org/00L0L_gcLDOBTqvhdz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-22T10:21:07-0400
7304630921,https://annapolis.craigslist.org/ctd/d/annapolis-2018-audi-s4-premium-plus/7304630921.html,annapolis,https://annapolis.craigslist.org,35590,2018,audi,s4,good,,other,56837,clean,other,WAUB4AF40JA134139,,,sedan,black,https://images.craigslist.org/00C0C_j0bIgItmfqqz_0gw0co_600x450.jpg,NA,,md,38.97,-76.5,2021-04-10T09:51:30-0400
7305700537,https://cnj.craigslist.org/ctd/d/trenton-2018-audi-s4-premium-plus-sedan/7305700537.html,central NJ,https://cnj.craigslist.org,35590,2018,audi,s4,good,,other,56837,clean,other,WAUB4AF40JA134139,,,sedan,black,https://images.craigslist.org/00C0C_j0bIgItmfqqz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-12T13:01:14-0400
7305266040,https://providence.craigslist.org/ctd/d/providence-2018-audi-s4-premium-plus/7305266040.html,rhode island,https://providence.craigslist.org,35590,2018,audi,s4,good,,other,56837,clean,other,WAUB4AF40JA134139,,,sedan,black,https://images.craigslist.org/00C0C_j0bIgItmfqqz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-11T14:40:58-0400
7313239122,https://washingtondc.craigslist.org/nva/ctd/d/washington-2018-audi-s4-premium-plus/7313239122.html,"washington, DC",https://washingtondc.craigslist.org,36590,2018,audi,s4,good,6 cylinders,gas,58093,clean,other,WAUB4AF40JA003891,,,sedan,blue,https://images.craigslist.org/00l0l_5hFOEtHeFLmz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-27T07:41:04-0400
