id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7306597431,https://chautauqua.craigslist.org/ctd/d/mayville-2020-jag-jaguar-epace-p250/7306597431.html,chautauqua,https://chautauqua.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,ny,42.25,-79.5,2021-04-14T08:45:39-0400
7306625109,https://catskills.craigslist.org/ctd/d/catskill-2020-jag-jaguar-epace-p250/7306625109.html,catskills,https://catskills.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,ny,42.21,-73.86,2021-04-14T09:51:11-0400
7309808281,https://albany.craigslist.org/ctd/d/albany-2020-jag-jaguar-epace-p250-sport/7309808281.html,albany,https://albany.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-20T11:11:34-0400
7305197825,https://scranton.craigslist.org/ctd/d/scranton-2020-jag-jaguar-epace-p250/7305197825.html,scranton / wilkes-barre,https://scranton.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-11T12:41:21-0400
7306109776,https://reading.craigslist.org/ctd/d/reading-2020-jag-jaguar-epace-p250/7306109776.html,reading,https://reading.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,pa,40.33,-75.92,2021-04-13T09:51:13-0400
7306590421,https://altoona.craigslist.org/ctd/d/altoona-2020-jag-jaguar-epace-p250/7306590421.html,altoona-johnstown,https://altoona.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,pa,40.5,-78.4,2021-04-14T08:21:20-0400
7309782847,https://pennstate.craigslist.org/ctd/d/state-college-2020-jag-jaguar-epace/7309782847.html,state college,https://pennstate.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,pa,40.79,-77.85,2021-04-20T10:30:55-0400
7309783057,https://florencesc.craigslist.org/ctd/d/florence-2020-jag-jaguar-epace-p250/7309783057.html,florence,https://florencesc.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,sc,34.18,-79.78,2021-04-20T10:31:11-0400
7306602673,https://martinsburg.craigslist.org/ctd/d/augusta-2020-jag-jaguar-epace-p250/7306602673.html,eastern panhandle,https://martinsburg.craigslist.org,38590,2020,jaguar,e-pace p250 sport utility,good,,other,1372,clean,other,SADFK2FX2L1Z76529,,,SUV,black,https://images.craigslist.org/00V0V_i3mgxV3CJCiz_0gw0co_600x450.jpg,NA,,wv,39.3,-78.59,2021-04-14T09:01:06-0400
7305144960,https://wilmington.craigslist.org/ctd/d/wilmington-2018-jag-jaguar-epace-p300/7305144960.html,wilmington,https://wilmington.craigslist.org,36590,2018,jaguar,e-pace p300 r-dynamic s,good,,other,5837,clean,other,SADFT2GX7J1Z30638,,,SUV,black,https://images.craigslist.org/00606_dE7lFhOJlbKz_0gw0co_600x450.jpg,NA,,nc,34.21,-77.91,2021-04-11T11:01:14-0400
7305149988,https://eastnc.craigslist.org/ctd/d/greenville-2018-jag-jaguar-epace-p300/7305149988.html,eastern NC,https://eastnc.craigslist.org,36590,2018,jaguar,e-pace p300 r-dynamic s,good,,other,5837,clean,other,SADFT2GX7J1Z30638,,,SUV,black,https://images.craigslist.org/00606_dE7lFhOJlbKz_0gw0co_600x450.jpg,NA,,nc,35.59,-77.37,2021-04-11T11:11:13-0400
7306087871,https://greensboro.craigslist.org/ctd/d/greensboro-2018-jag-jaguar-epace-p300/7306087871.html,greensboro,https://greensboro.craigslist.org,36590,2018,jaguar,e-pace p300 r-dynamic s,good,,other,5837,clean,other,SADFT2GX7J1Z30638,,,SUV,black,https://images.craigslist.org/00606_dE7lFhOJlbKz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-13T09:02:07-0400
7305176286,https://hudsonvalley.craigslist.org/ctd/d/kingston-2018-jag-jaguar-epace-p300/7305176286.html,hudson valley,https://hudsonvalley.craigslist.org,36590,2018,jaguar,e-pace p300 r-dynamic s,good,,other,5837,clean,other,SADFT2GX7J1Z30638,,,SUV,black,https://images.craigslist.org/00606_dE7lFhOJlbKz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-11T12:02:38-0400
7305583748,https://florencesc.craigslist.org/ctd/d/florence-2018-jag-jaguar-epace-p300/7305583748.html,florence,https://florencesc.craigslist.org,36590,2018,jaguar,e-pace p300 r-dynamic s,good,,other,5837,clean,other,SADFT2GX7J1Z30638,,,SUV,black,https://images.craigslist.org/00606_dE7lFhOJlbKz_0gw0co_600x450.jpg,NA,,sc,34.18,-79.78,2021-04-12T10:01:19-0400
7305083187,https://charlottesville.craigslist.org/ctd/d/charlottesville-2018-jag-jaguar-epace/7305083187.html,charlottesville,https://charlottesville.craigslist.org,36590,2018,jaguar,e-pace p300 r-dynamic s,good,,other,5837,clean,other,SADFT2GX7J1Z30638,,,SUV,black,https://images.craigslist.org/00606_dE7lFhOJlbKz_0gw0co_600x450.jpg,NA,,va,38.03,-78.48,2021-04-11T08:12:26-0400
7305085239,https://danville.craigslist.org/ctd/d/danville-2018-jag-jaguar-epace-p300/7305085239.html,danville,https://danville.craigslist.org,36590,2018,jaguar,e-pace p300 r-dynamic s,good,,other,5837,clean,other,SADFT2GX7J1Z30638,,,SUV,black,https://images.craigslist.org/00606_dE7lFhOJlbKz_0gw0co_600x450.jpg,NA,,va,36.58,-79.4,2021-04-11T08:21:31-0400
7305090649,https://richmond.craigslist.org/ctd/d/richmond-2018-jag-jaguar-epace-p300/7305090649.html,richmond,https://richmond.craigslist.org,36590,2018,jaguar,e-pace p300 r-dynamic s,good,,other,5837,clean,other,SADFT2GX7J1Z30638,,,SUV,black,https://images.craigslist.org/00606_dE7lFhOJlbKz_0gw0co_600x450.jpg,NA,,va,37.55,-77.46,2021-04-11T08:42:42-0400
7304217125,https://nwct.craigslist.org/ctd/d/collinsville-2019-jag-jaguar-epace-p300/7304217125.html,northwest CT,https://nwct.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,ct,41.81,-72.9,2021-04-09T12:41:21-0400
7301591197,https://westernmass.craigslist.org/ctd/d/springfield-2019-jag-jaguar-epace-p300/7301591197.html,western massachusetts,https://westernmass.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-04T05:21:34-0400
7310774490,https://smd.craigslist.org/ctd/d/alexandria-2019-jag-jaguar-epace-p300/7310774490.html,southern maryland,https://smd.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-22T08:56:34-0400
7310809211,https://chambersburg.craigslist.org/ctd/d/hyndman-2019-jag-jaguar-epace-p300/7310809211.html,cumberland valley,https://chambersburg.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,md,39.82,-78.72,2021-04-22T10:12:24-0400
7301702835,https://fayetteville.craigslist.org/ctd/d/fayetteville-2019-jag-jaguar-epace-p300/7301702835.html,fayetteville,https://fayetteville.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,nc,35.05,-78.87,2021-04-04T13:01:00-0400
7304129539,https://onslow.craigslist.org/ctd/d/jacksonville-2019-jag-jaguar-epace-p300/7304129539.html,jacksonville,https://onslow.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-04-09T10:21:33-0400
7301711466,https://albany.craigslist.org/ctd/d/albany-2019-jag-jaguar-epace-p300/7301711466.html,albany,https://albany.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-04T13:21:07-0400
7310841956,https://chautauqua.craigslist.org/ctd/d/mayville-2019-jag-jaguar-epace-p300/7310841956.html,chautauqua,https://chautauqua.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,ny,42.25,-79.5,2021-04-22T11:10:51-0400
7310848174,https://catskills.craigslist.org/ctd/d/catskill-2019-jag-jaguar-epace-p300/7310848174.html,catskills,https://catskills.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,ny,42.21,-73.86,2021-04-22T11:21:24-0400
7310819060,https://altoona.craigslist.org/ctd/d/altoona-2019-jag-jaguar-epace-p300/7310819060.html,altoona-johnstown,https://altoona.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,pa,40.5,-78.4,2021-04-22T10:31:17-0400
7301762717,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2019-jag-jaguar-epace-p300/7301762717.html,myrtle beach,https://myrtlebeach.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-04T15:21:22-0400
7301615212,https://lynchburg.craigslist.org/ctd/d/lynchburg-2019-jag-jaguar-epace-p300/7301615212.html,lynchburg,https://lynchburg.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-04T08:53:06-0400
7310841973,https://martinsburg.craigslist.org/ctd/d/augusta-2019-jag-jaguar-epace-p300/7310841973.html,eastern panhandle,https://martinsburg.craigslist.org,39990,2019,jaguar,e-pace p300 r-dynamic se,good,,other,17961,clean,other,SADFL2GXXK1Z35656,,,SUV,silver,https://images.craigslist.org/00B0B_98FgKLr4lPDz_0gw0co_600x450.jpg,NA,,wv,39.3,-78.59,2021-04-22T11:10:53-0400
7302556348,https://chambersburg.craigslist.org/ctd/d/hyndman-2020-jag-jaguar-epace-p300/7302556348.html,cumberland valley,https://chambersburg.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,md,39.82,-78.72,2021-04-06T10:01:36-0400
7302622540,https://smd.craigslist.org/ctd/d/alexandria-2020-jag-jaguar-epace-p300/7302622540.html,southern maryland,https://smd.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-06T11:51:30-0400
7301636758,https://fingerlakes.craigslist.org/ctd/d/geneva-2020-jag-jaguar-epace-p300/7301636758.html,finger lakes,https://fingerlakes.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,ny,42.86,-76.98,2021-04-04T10:11:32-0400
7301647194,https://ithaca.craigslist.org/ctd/d/ithaca-2020-jag-jaguar-epace-p300/7301647194.html,ithaca,https://ithaca.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,ny,42.44,-76.5,2021-04-04T10:41:31-0400
7302025750,https://watertown.craigslist.org/ctd/d/watertown-2020-jag-jaguar-epace-p300/7302025750.html,watertown,https://watertown.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,ny,43.97,-75.91,2021-04-05T10:11:01-0400
7302531792,https://chautauqua.craigslist.org/ctd/d/mayville-2020-jag-jaguar-epace-p300/7302531792.html,chautauqua,https://chautauqua.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,ny,42.25,-79.5,2021-04-06T09:12:21-0400
7302540562,https://catskills.craigslist.org/ctd/d/catskill-2020-jag-jaguar-epace-p300/7302540562.html,catskills,https://catskills.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,ny,42.21,-73.86,2021-04-06T09:31:06-0400
7303590651,https://binghamton.craigslist.org/ctd/d/binghamton-2020-jag-jaguar-epace-p300/7303590651.html,binghamton,https://binghamton.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,ny,42.1,-75.91,2021-04-08T09:42:45-0400
7303600462,https://glensfalls.craigslist.org/ctd/d/glens-falls-2020-jag-jaguar-epace-p300/7303600462.html,glens falls,https://glensfalls.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,ny,43.31,-73.64,2021-04-08T10:01:13-0400
7301647117,https://pennstate.craigslist.org/ctd/d/state-college-2020-jag-jaguar-epace/7301647117.html,state college,https://pennstate.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,pa,40.79,-77.85,2021-04-04T10:41:21-0400
7302567218,https://altoona.craigslist.org/ctd/d/altoona-2020-jag-jaguar-epace-p300/7302567218.html,altoona-johnstown,https://altoona.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,pa,40.5,-78.4,2021-04-06T10:21:02-0400
7301643699,https://florencesc.craigslist.org/ctd/d/florence-2020-jag-jaguar-epace-p300/7301643699.html,florence,https://florencesc.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,sc,34.18,-79.78,2021-04-04T10:31:33-0400
7301636857,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2020-jag-jaguar-epace/7301636857.html,fredericksburg,https://fredericksburg.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-04T10:11:43-0400
7303612233,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2020-jag-jaguar-epace-p300/7303612233.html,harrisonburg,https://harrisonburg.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-04-08T10:21:59-0400
7302537466,https://martinsburg.craigslist.org/ctd/d/augusta-2020-jag-jaguar-epace-p300/7302537466.html,eastern panhandle,https://martinsburg.craigslist.org,52990,2020,jaguar,e-pace p300 r-dynamic se,good,,gas,79,clean,other,SADFL2GX2L1Z91107,,,other,white,https://images.craigslist.org/00p0p_4qfF2tImVZEz_0gw0co_600x450.jpg,NA,,wv,39.3,-78.59,2021-04-06T09:24:45-0400
7316643419,https://boston.craigslist.org/gbs/ctd/d/salem-2017-jaguar-type-british-edi/7316643419.html,boston,https://boston.craigslist.org,42999,2017,jaguar,f type s british edition,,,gas,38000,clean,automatic,,,,,,https://images.craigslist.org/01616_eWWZHM8RKeN_0CI0t2_600x450.jpg,NA,,ma,42.7846,-71.2176,2021-05-04T08:08:29-0400
7310371479,https://cnj.craigslist.org/ctd/d/asbury-park-2017-jaguar-pace-35t/7310371479.html,central NJ,https://cnj.craigslist.org,34888,2017,jaguar,f-pace,,6 cylinders,gas,29564,clean,automatic,SADCJ2BV1HA895569,,,SUV,black,https://images.craigslist.org/01616_cgPTmOidEsHz_0ak07K_600x450.jpg,NA,,nj,40.231718,-74.038119,2021-04-21T12:12:46-0400
7316103733,https://newyork.craigslist.org/wch/ctd/d/white-plains-2017-jaguar-pace-35t/7316103733.html,new york city,https://newyork.craigslist.org,32900,2017,jaguar,f-pace,,6 cylinders,gas,32151,clean,automatic,,4wd,compact,SUV,white,https://images.craigslist.org/00404_ZkBUcrA1Nnz_0ak07K_600x450.jpg,NA,,ny,41.047509,-73.806341,2021-05-03T06:21:16-0400
7312759840,https://newjersey.craigslist.org/ctd/d/paterson-2017-jaguar-pace-sport-35t-awd/7312759840.html,north jersey,https://newjersey.craigslist.org,35985,2017,jaguar,f-pace,,,gas,51157,clean,automatic,SADCL2BV5HA083721,,,other,white,https://images.craigslist.org/00Z0Z_dA9H5EPkaDQz_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-26T09:53:41-0400
7311920101,https://newjersey.craigslist.org/ctd/d/paterson-2017-jaguar-pace-first-edition/7311920101.html,north jersey,https://newjersey.craigslist.org,32985,2017,jaguar,f-pace,,,gas,75786,clean,automatic,SADCP2BV6HA047461,,,other,,https://images.craigslist.org/00707_1zrThhriAMrz_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-24T12:47:51-0400
7312901227,https://newjersey.craigslist.org/ctd/d/paterson-2017-jaguar-pace-first-edition/7312901227.html,north jersey,https://newjersey.craigslist.org,32985,2017,jaguar,f-pace,,,gas,75786,clean,automatic,SADCP2BV6HA047461,,,other,,https://images.craigslist.org/00707_1zrThhriAMrz_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-26T13:33:50-0400
7313042778,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2017-jaguar-pace-35t-premium/7313042778.html,"washington, DC",https://washingtondc.craigslist.org,27995,2017,jaguar,f-pace,,,gas,94612,clean,automatic,SADCJ2BV5HA066780,,,SUV,black,https://images.craigslist.org/00808_jfuTvdfAn2rz_03D03D_600x450.jpg,NA,,dc,38.762669,-77.461754,2021-04-26T17:23:36-0400
7312826029,https://charlottesville.craigslist.org/ctd/d/manassas-2017-jaguar-pace-35t-premium/7312826029.html,charlottesville,https://charlottesville.craigslist.org,27995,2017,jaguar,f-pace,,,gas,94612,clean,automatic,SADCJ2BV5HA066780,,,SUV,black,https://images.craigslist.org/00808_jfuTvdfAn2rz_03D03D_600x450.jpg,NA,,va,38.762669,-77.461754,2021-04-26T11:43:33-0400
7313019851,https://winchester.craigslist.org/ctd/d/manassas-2017-jaguar-pace-35t-premium/7313019851.html,winchester,https://winchester.craigslist.org,27995,2017,jaguar,f-pace,,,gas,94612,clean,automatic,SADCJ2BV5HA066780,,,SUV,black,https://images.craigslist.org/00808_jfuTvdfAn2rz_03D03D_600x450.jpg,NA,,va,38.762669,-77.461754,2021-04-26T16:43:48-0400
7316669299,https://newyork.craigslist.org/wch/ctd/d/new-rochelle-2018-jaguar-pace-25t/7316669299.html,new york city,https://newyork.craigslist.org,35980,2018,jaguar,f-pace,,4 cylinders,gas,20951,clean,automatic,,4wd,compact,SUV,black,https://images.craigslist.org/00e0e_2CU9lYSFsQuz_0ak07K_600x450.jpg,NA,,ny,40.91757,-73.784858,2021-05-04T09:27:08-0400
7316839973,https://cnj.craigslist.org/ctd/d/farmingdale-2018-jaguar-pace-santorini/7316839973.html,central NJ,https://cnj.craigslist.org,36995,2018,jaguar,f-pace,,,gas,30587,clean,automatic,SADCM2FV7JA285733,,,,,https://images.craigslist.org/00c0c_8MMyOK1c4v3z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-05-04T14:10:03-0400
7307239457,https://pittsburgh.craigslist.org/ctd/d/north-apollo-2019-jaguar-pace-awd-4dr/7307239457.html,pittsburgh,https://pittsburgh.craigslist.org,54995,2019,jaguar,f-pace,,,gas,27110,clean,automatic,SADCM2FV6KA609143,,,SUV,black,https://images.craigslist.org/00Y0Y_iw2pGcqfS95z_0bC0fu_600x450.jpg,NA,,pa,40.604132,-79.54799,2021-04-15T12:31:06-0400
7314740530,https://boston.craigslist.org/gbs/ctd/d/cambridge-2018-jag-jaguar-fpace-20d/7314740530.html,boston,https://boston.craigslist.org,33990,2018,jaguar,f-pace 20d premium sport,good,,other,37647,clean,automatic,SADCJ2FN8JA275009,,,other,black,https://images.craigslist.org/00Q0Q_3cGxvZu8cIUz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-04-30T08:43:19-0400
7302628686,https://scranton.craigslist.org/ctd/d/scranton-2018-jag-jaguar-fpace-20d/7302628686.html,scranton / wilkes-barre,https://scranton.craigslist.org,33990,2018,jaguar,f-pace 20d premium sport,good,,other,37647,clean,automatic,SADCJ2FN8JA275009,,,other,black,https://images.craigslist.org/00Q0Q_3cGxvZu8cIUz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-06T12:01:07-0400
7302668763,https://charleston.craigslist.org/ctd/d/charleston-2018-jag-jaguar-fpace-20d/7302668763.html,charleston,https://charleston.craigslist.org,33990,2018,jaguar,f-pace 20d premium sport,good,,other,37647,clean,automatic,SADCJ2FN8JA275009,,,other,black,https://images.craigslist.org/00Q0Q_3cGxvZu8cIUz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-06T13:01:38-0400
7309808087,https://albany.craigslist.org/ctd/d/albany-2017-jag-jaguar-fpace-20d/7309808087.html,albany,https://albany.craigslist.org,28990,2017,jaguar,f-pace 20d prestige sport,good,,diesel,71386,clean,automatic,SADCK2BN7HA087580,,,SUV,blue,https://images.craigslist.org/00606_88019MknaGdz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-20T11:11:18-0400
7309731216,https://york.craigslist.org/ctd/d/york-2017-jag-jaguar-fpace-20d-prestige/7309731216.html,york,https://york.craigslist.org,28990,2017,jaguar,f-pace 20d prestige sport,good,,diesel,71386,clean,automatic,SADCK2BN7HA087580,,,SUV,blue,https://images.craigslist.org/00606_88019MknaGdz_0gw0co_600x450.jpg,NA,,pa,39.96,-76.73,2021-04-20T08:47:32-0400
7309756247,https://lancaster.craigslist.org/ctd/d/lancaster-2017-jag-jaguar-fpace-20d/7309756247.html,lancaster,https://lancaster.craigslist.org,28990,2017,jaguar,f-pace 20d prestige sport,good,,diesel,71386,clean,automatic,SADCK2BN7HA087580,,,SUV,blue,https://images.craigslist.org/00606_88019MknaGdz_0gw0co_600x450.jpg,NA,,pa,40.03319,-76.24058,2021-04-20T09:42:49-0400
7309801308,https://harrisburg.craigslist.org/ctd/d/harrisburg-2017-jag-jaguar-fpace-20d/7309801308.html,harrisburg,https://harrisburg.craigslist.org,28990,2017,jaguar,f-pace 20d prestige sport,good,,diesel,71386,clean,automatic,SADCK2BN7HA087580,,,SUV,blue,https://images.craigslist.org/00606_88019MknaGdz_0gw0co_600x450.jpg,NA,,pa,40.27,-76.88,2021-04-20T11:01:04-0400
7305769200,https://utica.craigslist.org/ctd/d/utica-2018-jag-jaguar-fpace-25t-premium/7305769200.html,utica-rome-oneida,https://utica.craigslist.org,33590,2018,jaguar,f-pace 25t premium sport,good,,gas,37153,clean,other,SADCJ2FX4JA267202,,,other,red,https://images.craigslist.org/00Y0Y_cDn91tKfDYiz_0gw0co_600x450.jpg,NA,,ny,43.1,-75.23,2021-04-12T14:41:28-0400
7305863580,https://albany.craigslist.org/ctd/d/albany-2018-jag-jaguar-fpace-25t/7305863580.html,albany,https://albany.craigslist.org,33590,2018,jaguar,f-pace 25t premium sport,good,,gas,37153,clean,other,SADCJ2FX4JA267202,,,other,red,https://images.craigslist.org/00Y0Y_cDn91tKfDYiz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-12T17:11:18-0400
7309993501,https://baltimore.craigslist.org/ctd/d/baltimore-2018-jag-jaguar-fpace-25t/7309993501.html,baltimore,https://baltimore.craigslist.org,32590,2018,jaguar,f-pace 25t premium sport,good,,other,39505,clean,other,SADCJ2FXXJA266118,,,SUV,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-20T15:50:34-0400
