id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7301996122,https://onslow.craigslist.org/ctd/d/jacksonville-2020-acura-mdx-sh-awd/7301996122.html,jacksonville,https://onslow.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-04-05T09:13:13-0400
7302102237,https://eastnc.craigslist.org/ctd/d/greenville-2020-acura-mdx-sh-awd/7302102237.html,eastern NC,https://eastnc.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,nc,35.59,-77.37,2021-04-05T12:11:26-0400
7302150608,https://fayetteville.craigslist.org/ctd/d/fayetteville-2020-acura-mdx-sh-awd/7302150608.html,fayetteville,https://fayetteville.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,nc,35.05,-78.87,2021-04-05T13:21:21-0400
7302224113,https://greensboro.craigslist.org/ctd/d/greensboro-2020-acura-mdx-sh-awd/7302224113.html,greensboro,https://greensboro.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-05T15:11:04-0400
7301715684,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2020-acura-mdx-sh-awd/7301715684.html,jersey shore,https://jerseyshore.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-04T13:31:04-0400
7301682124,https://buffalo.craigslist.org/ctd/d/buffalo-2020-acura-mdx-sh-awd/7301682124.html,buffalo,https://buffalo.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-04T12:11:24-0400
7301698745,https://rochester.craigslist.org/ctd/d/rochester-2020-acura-mdx-sh-awd/7301698745.html,rochester,https://rochester.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-04T12:51:14-0400
7302191445,https://syracuse.craigslist.org/ctd/d/syracuse-2020-acura-mdx-sh-awd/7302191445.html,syracuse,https://syracuse.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-05T14:21:13-0400
7303600285,https://twintiers.craigslist.org/ctd/d/elmira-2020-acura-mdx-sh-awd-technology/7303600285.html,twin tiers NY/PA,https://twintiers.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,ny,42.08,-76.8,2021-04-08T10:01:01-0400
7303634955,https://elmira.craigslist.org/ctd/d/elmira-2020-acura-mdx-sh-awd-technology/7303634955.html,elmira-corning,https://elmira.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,ny,42.08,-76.8,2021-04-08T11:01:20-0400
7302191162,https://allentown.craigslist.org/ctd/d/easton-2020-acura-mdx-sh-awd-technology/7302191162.html,lehigh valley,https://allentown.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-05T14:20:53-0400
7303530933,https://williamsport.craigslist.org/ctd/d/williamsport-2020-acura-mdx-sh-awd/7303530933.html,williamsport,https://williamsport.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,pa,41.23,-77.03,2021-04-08T05:21:08-0400
7303562304,https://poconos.craigslist.org/ctd/d/pocono-pines-2020-acura-mdx-sh-awd/7303562304.html,poconos,https://poconos.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,pa,41.11,-75.45,2021-04-08T08:34:26-0400
7302177199,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2020-acura-mdx-sh-awd/7302177199.html,myrtle beach,https://myrtlebeach.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-05T14:01:02-0400
7301984606,https://lynchburg.craigslist.org/ctd/d/lynchburg-2020-acura-mdx-sh-awd/7301984606.html,lynchburg,https://lynchburg.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-05T08:43:59-0400
7302075301,https://winchester.craigslist.org/ctd/d/winchester-2020-acura-mdx-sh-awd/7302075301.html,winchester,https://winchester.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,va,39.17,-78.17,2021-04-05T11:31:06-0400
7302115503,https://richmond.craigslist.org/ctd/d/richmond-2020-acura-mdx-sh-awd/7302115503.html,richmond,https://richmond.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,va,37.55,-77.46,2021-04-05T12:31:16-0400
7302129111,https://charlottesville.craigslist.org/ctd/d/charlottesville-2020-acura-mdx-sh-awd/7302129111.html,charlottesville,https://charlottesville.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,va,38.03,-78.48,2021-04-05T12:51:02-0400
7302224084,https://norfolk.craigslist.org/ctd/d/chesapeake-2020-acura-mdx-sh-awd/7302224084.html,norfolk / hampton roads,https://norfolk.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-05T15:11:02-0400
7302230819,https://roanoke.craigslist.org/ctd/d/roanoke-2020-acura-mdx-sh-awd/7302230819.html,roanoke,https://roanoke.craigslist.org,43590,2020,acura,mdx,good,6 cylinders,gas,12012,clean,other,5J8YD4H50LL000485,,,other,silver,https://images.craigslist.org/00404_jbwYGsIJEwWz_0gw0co_600x450.jpg,NA,,va,37.27,-79.95,2021-04-05T15:21:25-0400
7306166355,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2020-acura-mdx-technology/7306166355.html,myrtle beach,https://myrtlebeach.craigslist.org,42990,2020,acura,mdx,good,,other,12391,clean,other,5J8YD3H56LL002820,fwd,,SUV,brown,https://images.craigslist.org/01111_4SRxE8nzNmjz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-13T11:31:31-0400
7306087574,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2020-acura-mdx-sh-awd/7306087574.html,myrtle beach,https://myrtlebeach.craigslist.org,45590,2020,acura,mdx,good,6 cylinders,gas,21711,clean,other,5J8YD4H88LL002883,,,other,,https://images.craigslist.org/00g0g_h32vU9c3W0dz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-13T09:01:33-0400
7302243046,https://charlottesville.craigslist.org/ctd/d/charlottesville-2020-acura-mdx-sh-awd/7302243046.html,charlottesville,https://charlottesville.craigslist.org,45590,2020,acura,mdx,good,6 cylinders,gas,21711,clean,other,5J8YD4H88LL002883,,,other,,https://images.craigslist.org/00g0g_h32vU9c3W0dz_0gw0co_600x450.jpg,NA,,va,38.03,-78.48,2021-04-05T15:41:00-0400
7315265307,https://newlondon.craigslist.org/ctd/d/paterson-2020-acura-mdx-awd-all-wheel/7315265307.html,eastern CT,https://newlondon.craigslist.org,39195,2020,acura,mdx,,,gas,22500,clean,automatic,5J8YD4H51LL010409,4wd,,SUV,,https://images.craigslist.org/00U0U_kL7Tyay6h3nz_0jm0cV_600x450.jpg,NA,,ct,40.89333,-74.164125,2021-05-01T10:00:21-0400
7307724287,https://delaware.craigslist.org/ctd/d/paterson-2020-acura-mdx-awd-all-wheel/7307724287.html,delaware,https://delaware.craigslist.org,39195,2020,acura,mdx,,,gas,22500,clean,automatic,5J8YD4H51LL010409,4wd,,SUV,,https://images.craigslist.org/00U0U_kL7Tyay6h3nz_0jm0cV_600x450.jpg,NA,,de,40.89333,-74.164125,2021-04-16T11:31:32-0400
7313838799,https://baltimore.craigslist.org/ctd/d/paterson-2020-acura-mdx-awd-all-wheel/7313838799.html,baltimore,https://baltimore.craigslist.org,39195,2020,acura,mdx,,,gas,22500,clean,automatic,5J8YD4H51LL010409,4wd,,SUV,,https://images.craigslist.org/00U0U_kL7Tyay6h3nz_0jm0cV_600x450.jpg,NA,,md,40.89333,-74.164125,2021-04-28T11:29:51-0400
7309199245,https://cnj.craigslist.org/ctd/d/paterson-2020-acura-mdx-awd-all-wheel/7309199245.html,central NJ,https://cnj.craigslist.org,39195,2020,acura,mdx,,,gas,22500,clean,automatic,5J8YD4H51LL010409,4wd,,SUV,,https://images.craigslist.org/00U0U_kL7Tyay6h3nz_0jm0cV_600x450.jpg,NA,,nj,40.89333,-74.164125,2021-04-19T10:03:21-0400
7316874767,https://newyork.craigslist.org/brk/ctd/d/staten-island-2017-acura-nsx-base/7316874767.html,new york city,https://newyork.craigslist.org,139999,2017,acura,nsx,,,gas,4378,clean,automatic,19UNC1B08HY000049,4wd,,coupe,white,https://images.craigslist.org/01515_3C8MvrT5Lliz_0jm0ew_600x450.jpg,NA,,ny,40.629452,-74.128068,2021-05-04T15:06:01-0400
7308392624,https://pennstate.craigslist.org/ctd/d/state-college-2013-acura-rdx-sport/7308392624.html,state college,https://pennstate.craigslist.org,18990,2013,acura,rdx,good,,other,51498,clean,other,5J8TB3H37DL018427,fwd,,other,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.79,-77.85,2021-04-17T14:50:38-0400
7308860058,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2013-acura-rdx-sport-utility/7308860058.html,pittsburgh,https://pittsburgh.craigslist.org,18990,2013,acura,rdx,good,,other,51498,clean,other,5J8TB3H37DL018427,fwd,,other,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-18T14:40:59-0400
7308255175,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2013-acura-rdx-sport/7308255175.html,harrisonburg,https://harrisonburg.craigslist.org,18990,2013,acura,rdx,good,,other,51498,clean,other,5J8TB3H37DL018427,fwd,,SUV,white,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-04-17T11:30:54-0400
7308268038,https://pennstate.craigslist.org/ctd/d/state-college-2013-acura-rdx-sport/7308268038.html,state college,https://pennstate.craigslist.org,18990,2013,acura,rdx,good,6 cylinders,gas,51633,clean,other,5J8TB3H52DL006817,,,SUV,red,https://images.craigslist.org/00b0b_c0F6CLCAVBGz_0gw0co_600x450.jpg,NA,,pa,40.79,-77.85,2021-04-17T11:51:11-0400
7308179628,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2013-acura-rdx-sport/7308179628.html,harrisonburg,https://harrisonburg.craigslist.org,18990,2013,acura,rdx,good,6 cylinders,gas,51633,clean,other,5J8TB3H52DL006817,,,SUV,red,https://images.craigslist.org/00b0b_c0F6CLCAVBGz_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-04-17T09:01:06-0400
7315297182,https://boston.craigslist.org/gbs/ctd/d/lowell-2013-acura-rdx-technology/7315297182.html,boston,https://boston.craigslist.org,16990,2013,acura,rdx,like new,6 cylinders,gas,67488,clean,automatic,5J8TB4H53DL022384,4wd,full-size,SUV,silver,https://images.craigslist.org/00d0d_6QRIWqIn8i3z_0kE0fu_600x450.jpg,NA,,ma,42.659124,-71.262458,2021-05-01T11:02:47-0400
7313675804,https://jerseyshore.craigslist.org/ctd/d/farmingdale-2013-acura-rdx-amber/7313675804.html,jersey shore,https://jerseyshore.craigslist.org,14995,2013,acura,rdx,,,gas,73849,clean,automatic,5J8TB4H32DL011455,,,,,https://images.craigslist.org/00S0S_63U5tNbIkytz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-27T22:40:28-0400
7311769895,https://baltimore.craigslist.org/ctd/d/cockeysville-2013-acura-rdx-awd-all/7311769895.html,baltimore,https://baltimore.craigslist.org,16999,2013,acura,rdx,,6 cylinders,gas,77658,clean,automatic,,4wd,compact,SUV,silver,https://images.craigslist.org/00b0b_4vHbXWzDtjZz_0ak07K_600x450.jpg,NA,,md,39.492412,-76.674443,2021-04-24T06:59:41-0400
7304210583,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2013-acura-rdx-sport/7304210583.html,harrisonburg,https://harrisonburg.craigslist.org,16990,2013,acura,rdx,good,6 cylinders,gas,85042,clean,automatic,5J8TB3H3XDL012864,fwd,,SUV,black,https://images.craigslist.org/00404_3oBKUZ2hJZpz_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-04-09T12:31:26-0400
7305244416,https://baltimore.craigslist.org/ctd/d/essex-2013-acura-rdx-base-awd-4dr-suv/7305244416.html,baltimore,https://baltimore.craigslist.org,11488,2013,acura,rdx,,6 cylinders,gas,149301,clean,automatic,5J8TB4H32DL004702,4wd,,SUV,,https://images.craigslist.org/00O0O_28s31UNEsO4z_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-11T14:03:03-0400
7307924133,https://baltimore.craigslist.org/ctd/d/essex-2013-acura-rdx-base-awd-4dr-suv/7307924133.html,baltimore,https://baltimore.craigslist.org,11488,2013,acura,rdx,,6 cylinders,gas,149301,clean,automatic,5J8TB4H32DL004702,4wd,,SUV,,https://images.craigslist.org/00O0O_28s31UNEsO4z_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-16T16:34:37-0400
7310443303,https://baltimore.craigslist.org/ctd/d/essex-2013-acura-rdx-base-awd-4dr-suv/7310443303.html,baltimore,https://baltimore.craigslist.org,11488,2013,acura,rdx,,6 cylinders,gas,149301,clean,automatic,5J8TB4H32DL004702,4wd,,SUV,,https://images.craigslist.org/00O0O_28s31UNEsO4z_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-21T14:04:09-0400
7312919902,https://baltimore.craigslist.org/ctd/d/essex-2013-acura-rdx-base-awd-4dr-suv/7312919902.html,baltimore,https://baltimore.craigslist.org,11488,2013,acura,rdx,,6 cylinders,gas,149301,clean,automatic,5J8TB4H32DL004702,4wd,,SUV,,https://images.craigslist.org/00O0O_28s31UNEsO4z_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-04-26T14:02:13-0400
7315317152,https://baltimore.craigslist.org/ctd/d/essex-2013-acura-rdx-base-awd-4dr-suv/7315317152.html,baltimore,https://baltimore.craigslist.org,11488,2013,acura,rdx,,6 cylinders,gas,149301,clean,automatic,5J8TB4H32DL004702,4wd,,SUV,,https://images.craigslist.org/00O0O_28s31UNEsO4z_0ak07K_600x450.jpg,NA,,md,39.313577,-76.463968,2021-05-01T11:38:10-0400
7313484402,https://greensboro.craigslist.org/cto/d/greensboro-2013-acura-rdx/7313484402.html,greensboro,https://greensboro.craigslist.org,10000,2013,acura,rdx,good,6 cylinders,gas,172000,clean,automatic,,4wd,,SUV,brown,https://images.craigslist.org/00606_ZhUq5uXLEuz_0CI0t2_600x450.jpg,NA,,nc,36.022,-79.7821,2021-04-27T15:25:03-0400
7316940462,https://raleigh.craigslist.org/cto/d/raleigh-gorgeous-2014-acura-rdx-awd-35l/7316940462.html,outer banks,https://outerbanks.craigslist.org,3000,2014,acura,rdx,,,gas,59000,clean,automatic,,,,,,https://images.craigslist.org/00V0V_ecVAVat4RFGz_08Q04Y_600x450.jpg,NA,,nc,35.8949,-78.7051,2021-05-04T16:59:45-0400
7303721358,https://baltimore.craigslist.org/ctd/d/baltimore-2014-acura-rdx-sport-utility/7303721358.html,baltimore,https://baltimore.craigslist.org,16590,2014,acura,rdx,good,6 cylinders,gas,86919,clean,automatic,5J8TB3H59EL004581,fwd,,SUV,black,https://images.craigslist.org/01010_ehZMbMrOPNGz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-08T13:11:06-0400
7303655144,https://scranton.craigslist.org/ctd/d/scranton-2014-acura-rdx-sport-utility/7303655144.html,scranton / wilkes-barre,https://scranton.craigslist.org,16590,2014,acura,rdx,good,6 cylinders,gas,86919,clean,automatic,5J8TB3H59EL004581,fwd,,SUV,black,https://images.craigslist.org/01010_ehZMbMrOPNGz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-08T11:31:36-0400
7304146312,https://harrisonburg.craigslist.org/ctd/d/harrisonburg-2014-acura-rdx-sport/7304146312.html,harrisonburg,https://harrisonburg.craigslist.org,16590,2014,acura,rdx,good,6 cylinders,gas,86919,clean,automatic,5J8TB3H59EL004581,fwd,,SUV,black,https://images.craigslist.org/01010_ehZMbMrOPNGz_0gw0co_600x450.jpg,NA,,va,38.43,-78.87,2021-04-09T10:51:18-0400
7315456618,https://baltimore.craigslist.org/cto/d/woodstock-2014-acura-rdx-technology-all/7315456618.html,baltimore,https://baltimore.craigslist.org,11500,2014,acura,rdx,excellent,6 cylinders,gas,92000,clean,automatic,,4wd,mid-size,SUV,black,https://images.craigslist.org/00u0u_lKcmLFUrrBu_0CI0t2_600x450.jpg,NA,,md,39.3498,-76.8456,2021-05-01T15:31:51-0400
7314275093,https://washingtondc.craigslist.org/mld/ctd/d/chevy-chase-2014-acura-rdx-tech-call/7314275093.html,"washington, DC",https://washingtondc.craigslist.org,14981,2014,acura,rdx,,,gas,97562,clean,automatic,5J8TB3H52EL007709,fwd,,,,https://images.craigslist.org/00Y0Y_herfghzS2Eyz_09P07m_600x450.jpg,NA,,dc,38.987086,-77.094375,2021-04-29T09:46:33-0400
7315104580,https://maine.craigslist.org/cto/d/kennebunk-2014-acura-rdx/7315104580.html,maine,https://maine.craigslist.org,13500,2014,acura,rdx,excellent,6 cylinders,gas,102000,clean,automatic,,4wd,,SUV,black,https://images.craigslist.org/00n0n_j8CK5KaPpFMz_0xS0po_600x450.jpg,NA,,me,43.3881,-70.5478,2021-04-30T19:58:26-0400
7311273787,https://raleigh.craigslist.org/ctd/d/raleigh-2014-acura-rdx-leather-nav/7311273787.html,raleigh / durham / CH,https://raleigh.craigslist.org,13900,2014,acura,rdx,excellent,,gas,102000,clean,automatic,,,,,,https://images.craigslist.org/00X0X_aqnICX9ikvHz_0aw07O_600x450.jpg,NA,,nc,35.721204,-78.641692,2021-04-23T08:36:19-0400
7304388363,https://greensboro.craigslist.org/ctd/d/greensboro-2014-acura-rdx-technology/7304388363.html,greensboro,https://greensboro.craigslist.org,13999,2014,acura,rdx,,,gas,102632,clean,automatic,5J8TB3H54EL014399,,,,,https://images.craigslist.org/00Q0Q_hXyA3q3uLUbz_09G07g_600x450.jpg,NA,,nc,36.027233,-79.819574,2021-04-09T17:17:47-0400
7307132251,https://greensboro.craigslist.org/ctd/d/greensboro-2014-acura-rdx-technology/7307132251.html,greensboro,https://greensboro.craigslist.org,13999,2014,acura,rdx,,,gas,102632,clean,automatic,5J8TB3H54EL014399,,,,,https://images.craigslist.org/00Q0Q_hXyA3q3uLUbz_09G07g_600x450.jpg,NA,,nc,36.027233,-79.819574,2021-04-15T09:31:03-0400
7311293326,https://greensboro.craigslist.org/ctd/d/greensboro-2014-acura-rdx-technology/7311293326.html,greensboro,https://greensboro.craigslist.org,13999,2014,acura,rdx,,,gas,102632,clean,automatic,5J8TB3H54EL014399,,,,,https://images.craigslist.org/00Q0Q_hXyA3q3uLUbz_09G07g_600x450.jpg,NA,,nc,36.027233,-79.819574,2021-04-23T09:26:38-0400
7313925983,https://raleigh.craigslist.org/cto/d/chapel-hill-beautiful-2014-acura-rdx/7313925983.html,raleigh / durham / CH,https://raleigh.craigslist.org,14500,2014,acura,rdx,excellent,6 cylinders,gas,111000,clean,manual,,fwd,mid-size,SUV,brown,https://images.craigslist.org/00X0X_5bcbJTrIRjVz_0CI0t2_600x450.jpg,NA,,nc,35.774734,-79.047421,2021-04-28T13:47:00-0400
7314376365,https://roanoke.craigslist.org/ctd/d/roanoke-2014-acura-rdx-awd-sale-sale/7314376365.html,roanoke,https://roanoke.craigslist.org,9990,2014,acura,rdx,excellent,6 cylinders,gas,130957,rebuilt,automatic,,,,,,https://images.craigslist.org/00f0f_c2q3kgzbd0yz_0CI0t2_600x450.jpg,NA,,va,37.315038,-79.95393,2021-04-29T12:48:38-0400
7304396667,https://onslow.craigslist.org/ctd/d/raleigh-2014-acura-rdx-base-awdsuv/7304396667.html,jacksonville,https://onslow.craigslist.org,12999,2014,acura,rdx,excellent,6 cylinders,gas,142506,,automatic,5J8TB4H39EL008652,4wd,,SUV,,https://images.craigslist.org/00Y0Y_8B2dsxRagcNz_0fe0bq_600x450.jpg,NA,,nc,35.920809,-78.545799,2021-04-09T17:32:25-0400
7316757049,https://raleigh.craigslist.org/ctd/d/raleigh-2014-acura-rdx-base-awdsuv/7316757049.html,raleigh / durham / CH,https://raleigh.craigslist.org,12999,2014,acura,rdx,excellent,6 cylinders,gas,142506,,automatic,5J8TB4H39EL008652,4wd,,SUV,,https://images.craigslist.org/00Y0Y_8B2dsxRagcNz_0fe0bq_600x450.jpg,NA,,nc,35.920809,-78.545799,2021-05-04T12:03:19-0400
7316797588,https://onslow.craigslist.org/ctd/d/raleigh-2014-acura-rdx-base-awdsuv/7316797588.html,jacksonville,https://onslow.craigslist.org,12999,2014,acura,rdx,excellent,6 cylinders,gas,142506,,automatic,5J8TB4H39EL008652,4wd,,SUV,,https://images.craigslist.org/00Y0Y_8B2dsxRagcNz_0fe0bq_600x450.jpg,NA,,nc,35.920809,-78.545799,2021-05-04T13:05:10-0400
7310977424,https://raleigh.craigslist.org/ctd/d/cary-2015-acura-rdx-technology-awd/7310977424.html,raleigh / durham / CH,https://raleigh.craigslist.org,20495,2015,acura,rdx,,,gas,57726,clean,automatic,5J8TB4H55FL022860,,,,,https://images.craigslist.org/00M0M_iwrlHxpmkt3z_0gw0co_600x450.jpg,NA,,nc,35.790395,-78.771723,2021-04-22T14:46:39-0400
7313469147,https://baltimore.craigslist.org/ctd/d/baltimore-2015-acura-rdx-tech-pack/7313469147.html,baltimore,https://baltimore.craigslist.org,16995,2015,acura,rdx,,,gas,75000,clean,automatic,,,,,,https://images.craigslist.org/00M0M_l2Ot2KTnZGzz_0gw09i_600x450.jpg,NA,,md,39.3716,-76.6744,2021-04-27T15:00:14-0400
7302672307,https://southjersey.craigslist.org/ctd/d/paterson-2015-acura-rdx-pmts-starting/7302672307.html,south jersey,https://southjersey.craigslist.org,18985,2015,acura,rdx,,,gas,76682,clean,automatic,5J8TB4H37FL022499,,,other,black,https://images.craigslist.org/00y0y_bH2JmFOU4ICz_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-06T13:06:31-0400
7311877732,https://newjersey.craigslist.org/ctd/d/paterson-2015-acura-rdx-pmts-starting/7311877732.html,north jersey,https://newjersey.craigslist.org,17885,2015,acura,rdx,,,gas,76682,clean,automatic,5J8TB4H37FL022499,,,other,black,https://images.craigslist.org/00y0y_bH2JmFOU4ICz_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-24T11:40:52-0400
7315765094,https://newjersey.craigslist.org/ctd/d/paterson-2015-acura-rdx-pmts-starting/7315765094.html,north jersey,https://newjersey.craigslist.org,17885,2015,acura,rdx,,,gas,76682,clean,automatic,5J8TB4H37FL022499,,,other,black,https://images.craigslist.org/00y0y_bH2JmFOU4ICz_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-05-02T11:39:56-0400
7307183434,https://philadelphia.craigslist.org/ctd/d/morrisville-2015-acura-rdx-financing/7307183434.html,philadelphia,https://philadelphia.craigslist.org,14900,2015,acura,rdx,,6 cylinders,gas,77899,rebuilt,automatic,5J8TB4H36FL018265,,,SUV,white,https://images.craigslist.org/00G0G_4cVV4T31kqMz_0ak07K_600x450.jpg,NA,,pa,40.2084,-74.8291,2021-04-15T11:04:18-0400
7308736928,https://philadelphia.craigslist.org/ctd/d/morrisville-2015-acura-rdx-financing/7308736928.html,philadelphia,https://philadelphia.craigslist.org,14900,2015,acura,rdx,,6 cylinders,gas,77899,rebuilt,automatic,5J8TB4H36FL018265,,,SUV,white,https://images.craigslist.org/00G0G_4cVV4T31kqMz_0ak07K_600x450.jpg,NA,,pa,40.2084,-74.8291,2021-04-18T11:03:44-0400
7310330336,https://philadelphia.craigslist.org/ctd/d/morrisville-2015-acura-rdx-financing/7310330336.html,philadelphia,https://philadelphia.craigslist.org,14900,2015,acura,rdx,,6 cylinders,gas,77899,rebuilt,automatic,5J8TB4H36FL018265,,,SUV,white,https://images.craigslist.org/00G0G_4cVV4T31kqMz_0ak07K_600x450.jpg,NA,,pa,40.2084,-74.8291,2021-04-21T11:07:51-0400
7311856731,https://philadelphia.craigslist.org/ctd/d/morrisville-2015-acura-rdx-financing/7311856731.html,philadelphia,https://philadelphia.craigslist.org,14900,2015,acura,rdx,,6 cylinders,gas,77899,rebuilt,automatic,5J8TB4H36FL018265,,,SUV,white,https://images.craigslist.org/00G0G_4cVV4T31kqMz_0ak07K_600x450.jpg,NA,,pa,40.2084,-74.8291,2021-04-24T11:04:58-0400
7313323782,https://philadelphia.craigslist.org/ctd/d/morrisville-2015-acura-rdx-financing/7313323782.html,philadelphia,https://philadelphia.craigslist.org,14900,2015,acura,rdx,,6 cylinders,gas,77899,rebuilt,automatic,5J8TB4H36FL018265,,,SUV,white,https://images.craigslist.org/00G0G_4cVV4T31kqMz_0ak07K_600x450.jpg,NA,,pa,40.2084,-74.8291,2021-04-27T11:08:51-0400
