id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7308646901,https://westernmass.craigslist.org/ctd/d/springfield-2015-gmc-sierra-1500-crew/7308646901.html,western massachusetts,https://westernmass.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-18T05:51:04-0400
7308672590,https://raleigh.craigslist.org/ctd/d/raleigh-2015-gmc-sierra-1500-crew-cab/7308672590.html,raleigh / durham / CH,https://raleigh.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-18T08:21:41-0400
7308745807,https://wilmington.craigslist.org/ctd/d/wilmington-2015-gmc-sierra-1500-crew/7308745807.html,wilmington,https://wilmington.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,nc,34.21,-77.91,2021-04-18T11:21:02-0400
7308767619,https://greensboro.craigslist.org/ctd/d/greensboro-2015-gmc-sierra-1500-crew/7308767619.html,greensboro,https://greensboro.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-18T12:00:47-0400
7308694592,https://utica.craigslist.org/ctd/d/utica-2015-gmc-sierra-1500-crew-cab-sle/7308694592.html,utica-rome-oneida,https://utica.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,ny,43.1,-75.23,2021-04-18T09:33:51-0400
7308703148,https://hudsonvalley.craigslist.org/ctd/d/kingston-2015-gmc-sierra-1500-crew-cab/7308703148.html,hudson valley,https://hudsonvalley.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-18T09:53:41-0400
7308730365,https://albany.craigslist.org/ctd/d/albany-2015-gmc-sierra-1500-crew-cab/7308730365.html,albany,https://albany.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-18T10:51:09-0400
7308773340,https://florencesc.craigslist.org/ctd/d/florence-2015-gmc-sierra-1500-crew-cab/7308773340.html,florence,https://florencesc.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,sc,34.18,-79.78,2021-04-18T12:10:44-0400
7308672526,https://charlottesville.craigslist.org/ctd/d/charlottesville-2015-gmc-sierra-1500/7308672526.html,charlottesville,https://charlottesville.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,va,38.03,-78.48,2021-04-18T08:21:31-0400
7308694608,https://richmond.craigslist.org/ctd/d/richmond-2015-gmc-sierra-1500-crew-cab/7308694608.html,richmond,https://richmond.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,va,37.55,-77.46,2021-04-18T09:33:54-0400
7308699123,https://lynchburg.craigslist.org/ctd/d/lynchburg-2015-gmc-sierra-1500-crew-cab/7308699123.html,lynchburg,https://lynchburg.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-18T09:45:02-0400
7308715680,https://norfolk.craigslist.org/ctd/d/chesapeake-2015-gmc-sierra-1500-crew/7308715680.html,norfolk / hampton roads,https://norfolk.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-18T10:20:45-0400
7308725469,https://roanoke.craigslist.org/ctd/d/roanoke-2015-gmc-sierra-1500-crew-cab/7308725469.html,roanoke,https://roanoke.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35423,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,va,37.27,-79.95,2021-04-18T10:41:00-0400
7307112416,https://charleston.craigslist.org/ctd/d/charleston-2015-gmc-sierra-1500-crew/7307112416.html,charleston,https://charleston.craigslist.org,34590,2015,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,35556,clean,automatic,3GTU2UEC2FG198302,4wd,,pickup,,https://images.craigslist.org/00a0a_fgT5sANBh8xz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-15T08:41:07-0400
7303076509,https://charleston.craigslist.org/ctd/d/charleston-2017-gmc-sierra-1500-crew/7303076509.html,charleston,https://charleston.craigslist.org,34990,2017,gmc,sierra 1500 crew cab sle,good,,other,25725,clean,automatic,3GTP1MEHXHG283368,,,pickup,,https://images.craigslist.org/00C0C_cBgSaumJ4gkz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-07T10:01:23-0400
7315261273,https://wilmington.craigslist.org/ctd/d/wilmington-2018-gmc-sierra-1500-crew/7315261273.html,wilmington,https://wilmington.craigslist.org,35590,2018,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,41176,clean,other,3GTP1MEC2JG567958,,,pickup,white,https://images.craigslist.org/00l0l_cSct2c5feIhz_0gw0co_600x450.jpg,NA,,nc,34.21,-77.91,2021-05-01T09:51:11-0400
7315366302,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2018-gmc-sierra-1500-crew/7315366302.html,myrtle beach,https://myrtlebeach.craigslist.org,35590,2018,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,41176,clean,other,3GTP1MEC2JG567958,,,pickup,white,https://images.craigslist.org/00l0l_cSct2c5feIhz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-05-01T13:01:07-0400
7307266512,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2019-gmc-sierra-1500-crew/7307266512.html,myrtle beach,https://myrtlebeach.craigslist.org,40590,2019,gmc,sierra 1500 crew cab sle,good,,gas,32688,clean,other,1GTP9BEK4KZ361949,4wd,,pickup,black,https://images.craigslist.org/00C0C_9z9arfRKwhQz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-15T13:11:39-0400
7303124350,https://charleston.craigslist.org/ctd/d/charleston-2020-gmc-sierra-1500-crew/7303124350.html,charleston,https://charleston.craigslist.org,41990,2020,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,8046,clean,other,3GTP8BED1LG213828,,,pickup,black,https://images.craigslist.org/00202_4xPuLMDddZYz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-07T11:21:14-0400
7303150850,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2020-gmc-sierra-1500-crew/7303150850.html,myrtle beach,https://myrtlebeach.craigslist.org,41990,2020,gmc,sierra 1500 crew cab sle,good,8 cylinders,gas,8046,clean,other,3GTP8BED1LG213828,,,pickup,black,https://images.craigslist.org/00202_4xPuLMDddZYz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-07T12:01:27-0400
7303262547,https://buffalo.craigslist.org/ctd/d/buffalo-2020-gmc-sierra-1500-crew-cab/7303262547.html,buffalo,https://buffalo.craigslist.org,39990,2020,gmc,sierra 1500 crew cab sle,good,,other,9145,clean,other,3GTP8BEK0LG210157,,,pickup,blue,https://images.craigslist.org/00h0h_jM9MYCpMzkGz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-07T14:51:15-0400
7303322095,https://syracuse.craigslist.org/ctd/d/syracuse-2020-gmc-sierra-1500-crew-cab/7303322095.html,syracuse,https://syracuse.craigslist.org,39990,2020,gmc,sierra 1500 crew cab sle,good,,other,9145,clean,other,3GTP8BEK0LG210157,,,pickup,blue,https://images.craigslist.org/00h0h_jM9MYCpMzkGz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-07T16:31:16-0400
7307175731,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2020-gmc-sierra-1500-crew/7307175731.html,myrtle beach,https://myrtlebeach.craigslist.org,39990,2020,gmc,sierra 1500 crew cab sle,good,,other,9145,clean,other,3GTP8BEK0LG210157,,,pickup,blue,https://images.craigslist.org/00h0h_jM9MYCpMzkGz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-15T10:51:31-0400
7313733801,https://westernmass.craigslist.org/ctd/d/springfield-2013-gmc-sierra-1500-crew/7313733801.html,western massachusetts,https://westernmass.craigslist.org,33990,2013,gmc,sierra 1500 crew cab slt,good,8 cylinders,other,34413,clean,other,3GTP2WE76DG226983,4wd,,pickup,red,https://images.craigslist.org/01111_aRNirgqQn5hz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-28T06:52:30-0400
7307305868,https://syracuse.craigslist.org/ctd/d/syracuse-2013-gmc-sierra-1500-crew-cab/7307305868.html,syracuse,https://syracuse.craigslist.org,33990,2013,gmc,sierra 1500 crew cab slt,good,8 cylinders,other,34413,clean,other,3GTP2WE76DG226983,4wd,,pickup,red,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-15T14:11:59-0400
7312289132,https://rochester.craigslist.org/ctd/d/rochester-2013-gmc-sierra-1500-crew-cab/7312289132.html,rochester,https://rochester.craigslist.org,33990,2013,gmc,sierra 1500 crew cab slt,good,8 cylinders,other,34413,clean,other,3GTP2WE76DG226983,4wd,,pickup,red,https://images.craigslist.org/01111_aRNirgqQn5hz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-25T09:41:09-0400
7312323244,https://buffalo.craigslist.org/ctd/d/buffalo-2013-gmc-sierra-1500-crew-cab/7312323244.html,buffalo,https://buffalo.craigslist.org,33990,2013,gmc,sierra 1500 crew cab slt,good,8 cylinders,other,34413,clean,other,3GTP2WE76DG226983,4wd,,pickup,red,https://images.craigslist.org/01111_aRNirgqQn5hz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-25T11:01:37-0400
7313444886,https://hudsonvalley.craigslist.org/ctd/d/kingston-2013-gmc-sierra-1500-crew-cab/7313444886.html,hudson valley,https://hudsonvalley.craigslist.org,33990,2013,gmc,sierra 1500 crew cab slt,good,8 cylinders,other,34413,clean,other,3GTP2WE76DG226983,4wd,,pickup,red,https://images.craigslist.org/01111_aRNirgqQn5hz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-27T14:20:58-0400
7312353139,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2013-gmc-sierra-1500-crew/7312353139.html,pittsburgh,https://pittsburgh.craigslist.org,33990,2013,gmc,sierra 1500 crew cab slt,good,8 cylinders,other,34413,clean,other,3GTP2WE76DG226983,4wd,,pickup,red,https://images.craigslist.org/01111_aRNirgqQn5hz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-25T12:01:08-0400
7312375223,https://norfolk.craigslist.org/ctd/d/chesapeake-2013-gmc-sierra-1500-crew/7312375223.html,norfolk / hampton roads,https://norfolk.craigslist.org,33990,2013,gmc,sierra 1500 crew cab slt,good,8 cylinders,other,34413,clean,other,3GTP2WE76DG226983,4wd,,pickup,red,https://images.craigslist.org/01111_aRNirgqQn5hz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-25T12:41:13-0400
7313795012,https://morgantown.craigslist.org/ctd/d/morgantown-2013-gmc-sierra-1500-crew/7313795012.html,morgantown,https://morgantown.craigslist.org,33990,2013,gmc,sierra 1500 crew cab slt,good,8 cylinders,other,34413,clean,other,3GTP2WE76DG226983,4wd,,pickup,red,https://images.craigslist.org/01111_aRNirgqQn5hz_0gw0co_600x450.jpg,NA,,wv,39.63,-79.94,2021-04-28T10:11:09-0400
7315932885,https://hartford.craigslist.org/ctd/d/hartford-2014-gmc-sierra-1500-crew-cab/7315932885.html,hartford,https://hartford.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ct,41.76,-72.68,2021-05-02T17:10:37-0400
7316821334,https://nwct.craigslist.org/ctd/d/collinsville-2014-gmc-sierra-1500-crew/7316821334.html,northwest CT,https://nwct.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ct,41.81,-72.9,2021-05-04T13:41:09-0400
7316165318,https://washingtondc.craigslist.org/mld/ctd/d/washington-2014-gmc-sierra-1500-crew/7316165318.html,"washington, DC",https://washingtondc.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-03T10:00:58-0400
7315498801,https://boston.craigslist.org/nwb/ctd/d/haverhill-2014-gmc-sierra-1500-crew-cab/7315498801.html,boston,https://boston.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ma,42.78,-71.08,2021-05-01T16:50:59-0400
7316501929,https://worcester.craigslist.org/ctd/d/worcester-2014-gmc-sierra-1500-crew-cab/7316501929.html,worcester / central MA,https://worcester.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ma,42.26,-71.8,2021-05-03T19:30:48-0400
7315889027,https://baltimore.craigslist.org/ctd/d/baltimore-2014-gmc-sierra-1500-crew-cab/7315889027.html,baltimore,https://baltimore.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,md,39.3,-76.61,2021-05-02T15:41:23-0400
7316478806,https://raleigh.craigslist.org/ctd/d/raleigh-2014-gmc-sierra-1500-crew-cab/7316478806.html,raleigh / durham / CH,https://raleigh.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,nc,35.82,-78.65,2021-05-03T18:41:09-0400
7316501944,https://greensboro.craigslist.org/ctd/d/greensboro-2014-gmc-sierra-1500-crew/7316501944.html,greensboro,https://greensboro.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,nc,36.07,-79.82,2021-05-03T19:30:50-0400
7316719785,https://onslow.craigslist.org/ctd/d/jacksonville-2014-gmc-sierra-1500-crew/7316719785.html,jacksonville,https://onslow.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,nc,34.76,-77.4,2021-05-04T11:01:39-0400
7316510686,https://nh.craigslist.org/ctd/d/manchester-2014-gmc-sierra-1500-crew/7316510686.html,new hampshire,https://nh.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,nh,42.99,-71.45,2021-05-03T19:50:52-0400
7316464946,https://southjersey.craigslist.org/ctd/d/vineland-2014-gmc-sierra-1500-crew-cab/7316464946.html,south jersey,https://southjersey.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,nj,39.46,-74.99,2021-05-03T18:11:30-0400
7316913724,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2014-gmc-sierra-1500-crew/7316913724.html,jersey shore,https://jerseyshore.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,nj,39.26,-74.6,2021-05-04T16:11:22-0400
7316919477,https://cnj.craigslist.org/ctd/d/trenton-2014-gmc-sierra-1500-crew-cab/7316919477.html,central NJ,https://cnj.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,nj,40.22,-74.76,2021-05-04T16:21:32-0400
7316957562,https://newjersey.craigslist.org/ctd/d/ringoes-2014-gmc-sierra-1500-crew-cab/7316957562.html,north jersey,https://newjersey.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,nj,40.44,-74.82,2021-05-04T17:31:09-0400
7315540452,https://newyork.craigslist.org/stn/ctd/d/staten-island-2014-gmc-sierra-1500-crew/7315540452.html,new york city,https://newyork.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,40.58,-74.14,2021-05-01T18:20:52-0400
7315863158,https://rochester.craigslist.org/ctd/d/rochester-2014-gmc-sierra-1500-crew-cab/7315863158.html,rochester,https://rochester.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,43.16,-77.61,2021-05-02T14:50:59-0400
7315899227,https://buffalo.craigslist.org/ctd/d/buffalo-2014-gmc-sierra-1500-crew-cab/7315899227.html,buffalo,https://buffalo.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,42.88,-78.85,2021-05-02T16:01:18-0400
7315923524,https://syracuse.craigslist.org/ctd/d/syracuse-2014-gmc-sierra-1500-crew-cab/7315923524.html,syracuse,https://syracuse.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,43.04,-76.14,2021-05-02T16:50:52-0400
7316801696,https://binghamton.craigslist.org/ctd/d/binghamton-2014-gmc-sierra-1500-crew/7316801696.html,binghamton,https://binghamton.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,42.1,-75.91,2021-05-04T13:11:31-0400
7316814685,https://elmira.craigslist.org/ctd/d/elmira-2014-gmc-sierra-1500-crew-cab/7316814685.html,elmira-corning,https://elmira.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,42.08,-76.8,2021-05-04T13:31:03-0400
7316846910,https://twintiers.craigslist.org/ctd/d/elmira-2014-gmc-sierra-1500-crew-cab/7316846910.html,twin tiers NY/PA,https://twintiers.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,42.08,-76.8,2021-05-04T14:20:54-0400
7316936125,https://utica.craigslist.org/ctd/d/utica-2014-gmc-sierra-1500-crew-cab-slt/7316936125.html,oneonta,https://oneonta.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,43.1,-75.23,2021-05-04T16:51:30-0400
7316946655,https://hudsonvalley.craigslist.org/ctd/d/kingston-2014-gmc-sierra-1500-crew-cab/7316946655.html,hudson valley,https://hudsonvalley.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,41.93,-73.99,2021-05-04T17:10:55-0400
7317000322,https://longisland.craigslist.org/ctd/d/ronkonkoma-2014-gmc-sierra-1500-crew/7317000322.html,long island,https://longisland.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,40.8,-73.12,2021-05-04T19:01:05-0400
7315889122,https://scranton.craigslist.org/ctd/d/scranton-2014-gmc-sierra-1500-crew-cab/7315889122.html,scranton / wilkes-barre,https://scranton.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,pa,41.4,-75.66,2021-05-02T15:41:34-0400
7315923568,https://allentown.craigslist.org/ctd/d/easton-2014-gmc-sierra-1500-crew-cab/7315923568.html,lehigh valley,https://allentown.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,pa,40.68,-75.22,2021-05-02T16:50:56-0400
7315928320,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2014-gmc-sierra-1500-crew/7315928320.html,pittsburgh,https://pittsburgh.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,pa,40.43,-79.97,2021-05-02T17:00:50-0400
7316671565,https://williamsport.craigslist.org/ctd/d/williamsport-2014-gmc-sierra-1500-crew/7316671565.html,williamsport,https://williamsport.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,pa,41.23,-77.03,2021-05-04T09:32:02-0400
7316859577,https://poconos.craigslist.org/ctd/d/pocono-pines-2014-gmc-sierra-1500-crew/7316859577.html,poconos,https://poconos.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,pa,41.11,-75.45,2021-05-04T14:41:01-0400
7315899122,https://providence.craigslist.org/ctd/d/providence-2014-gmc-sierra-1500-crew/7315899122.html,rhode island,https://providence.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ri,41.82,-71.41,2021-05-02T16:01:07-0400
7316404947,https://florencesc.craigslist.org/ctd/d/florence-2014-gmc-sierra-1500-crew-cab/7316404947.html,florence,https://florencesc.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,sc,34.18,-79.78,2021-05-03T16:21:19-0400
7316469301,https://charleston.craigslist.org/ctd/d/charleston-2014-gmc-sierra-1500-crew/7316469301.html,charleston,https://charleston.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,sc,32.78,-79.99,2021-05-03T18:20:52-0400
7316713577,https://lynchburg.craigslist.org/ctd/d/lynchburg-2014-gmc-sierra-1500-crew-cab/7316713577.html,lynchburg,https://lynchburg.craigslist.org,33590,2014,gmc,sierra 1500 crew cab slt,good,8 cylinders,gas,57923,clean,other,3GTP1VEC4EG551563,,,pickup,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,va,37.4,-79.19,2021-05-04T10:51:27-0400
