id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7305266039,https://providence.craigslist.org/ctd/d/providence-2018-lexus-is-is-350-sedan/7305266039.html,rhode island,https://providence.craigslist.org,39590,2018,lexus,is 350 sedan 4d,good,6 cylinders,gas,10729,clean,other,JTHCZ1D21J5014898,,,sedan,silver,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-11T14:40:58-0400
7309160988,https://baltimore.craigslist.org/ctd/d/baltimore-2018-lexus-is-is-350-sedan-4d/7309160988.html,baltimore,https://baltimore.craigslist.org,34590,2018,lexus,is 350 sedan 4d,good,6 cylinders,gas,36970,clean,other,JTHCZ1D28J5014946,,,sedan,white,https://images.craigslist.org/00e0e_impjRR86yLCz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-19T08:47:03-0400
7305099281,https://rochester.craigslist.org/ctd/d/rochester-2018-lexus-is-is-350-sedan-4d/7305099281.html,rochester,https://rochester.craigslist.org,34590,2018,lexus,is 350 sedan 4d,good,6 cylinders,gas,36970,clean,other,JTHCZ1D28J5014946,,,sedan,white,https://images.craigslist.org/00e0e_impjRR86yLCz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-11T09:11:48-0400
7305102916,https://buffalo.craigslist.org/ctd/d/buffalo-2018-lexus-is-is-350-sedan-4d/7305102916.html,buffalo,https://buffalo.craigslist.org,34590,2018,lexus,is 350 sedan 4d,good,6 cylinders,gas,36970,clean,other,JTHCZ1D28J5014946,,,sedan,white,https://images.craigslist.org/00e0e_impjRR86yLCz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-11T09:23:12-0400
7309771490,https://binghamton.craigslist.org/ctd/d/binghamton-2018-lexus-is-is-350-sedan/7309771490.html,binghamton,https://binghamton.craigslist.org,34590,2018,lexus,is 350 sedan 4d,good,6 cylinders,gas,36970,clean,other,JTHCZ1D28J5014946,,,sedan,white,https://images.craigslist.org/00e0e_impjRR86yLCz_0gw0co_600x450.jpg,NA,,ny,42.1,-75.91,2021-04-20T10:10:57-0400
7305117762,https://scranton.craigslist.org/ctd/d/scranton-2018-lexus-is-is-350-sedan-4d/7305117762.html,scranton / wilkes-barre,https://scranton.craigslist.org,34590,2018,lexus,is 350 sedan 4d,good,6 cylinders,gas,36970,clean,other,JTHCZ1D28J5014946,,,sedan,white,https://images.craigslist.org/00e0e_impjRR86yLCz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-11T10:01:15-0400
7305113254,https://providence.craigslist.org/ctd/d/providence-2018-lexus-is-is-350-sedan/7305113254.html,rhode island,https://providence.craigslist.org,34590,2018,lexus,is 350 sedan 4d,good,6 cylinders,gas,36970,clean,other,JTHCZ1D28J5014946,,,sedan,white,https://images.craigslist.org/00e0e_impjRR86yLCz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-11T09:51:13-0400
7305618380,https://norfolk.craigslist.org/ctd/d/chesapeake-2018-lexus-is-is-350-sedan/7305618380.html,norfolk / hampton roads,https://norfolk.craigslist.org,34590,2018,lexus,is 350 sedan 4d,good,6 cylinders,gas,36970,clean,other,JTHCZ1D28J5014946,,,sedan,white,https://images.craigslist.org/00e0e_impjRR86yLCz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-12T11:01:00-0400
7306895873,https://hartford.craigslist.org/ctd/d/hartford-2019-lexus-is-is-350-sedan-4d/7306895873.html,hartford,https://hartford.craigslist.org,37990,2019,lexus,is 350 sedan 4d,good,,other,29229,clean,other,JTHCZ1D21K5016197,,,sedan,silver,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-14T17:10:35-0400
7306701719,https://elmira.craigslist.org/ctd/d/elmira-2019-lexus-is-is-350-sedan-4d/7306701719.html,elmira-corning,https://elmira.craigslist.org,37990,2019,lexus,is 350 sedan 4d,good,,other,29229,clean,other,JTHCZ1D21K5016197,,,sedan,silver,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.08,-76.8,2021-04-14T12:01:14-0400
7306701852,https://twintiers.craigslist.org/ctd/d/elmira-2019-lexus-is-is-350-sedan-4d/7306701852.html,twin tiers NY/PA,https://twintiers.craigslist.org,37990,2019,lexus,is 350 sedan 4d,good,,other,29229,clean,other,JTHCZ1D21K5016197,,,sedan,silver,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.08,-76.8,2021-04-14T12:01:23-0400
7306872756,https://syracuse.craigslist.org/ctd/d/syracuse-2019-lexus-is-is-350-sedan-4d/7306872756.html,syracuse,https://syracuse.craigslist.org,37990,2019,lexus,is 350 sedan 4d,good,,other,29229,clean,other,JTHCZ1D21K5016197,,,sedan,silver,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-14T16:30:32-0400
7306560860,https://williamsport.craigslist.org/ctd/d/williamsport-2019-lexus-is-is-350-sedan/7306560860.html,williamsport,https://williamsport.craigslist.org,37990,2019,lexus,is 350 sedan 4d,good,,other,29229,clean,other,JTHCZ1D21K5016197,,,sedan,silver,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,41.23,-77.03,2021-04-14T05:00:19-0400
7306728186,https://poconos.craigslist.org/ctd/d/pocono-pines-2019-lexus-is-is-350-sedan/7306728186.html,poconos,https://poconos.craigslist.org,37990,2019,lexus,is 350 sedan 4d,good,,other,29229,clean,other,JTHCZ1D21K5016197,,,sedan,silver,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,41.11,-75.45,2021-04-14T12:41:08-0400
7303328500,https://vermont.craigslist.org/ctd/d/north-salem-2013-lexus-is250-awd-luxury/7303328500.html,vermont,https://vermont.craigslist.org,14900,2013,lexus,is250 awd,,6 cylinders,gas,142888,clean,automatic,JTHCF5C21D5061421,4wd,,,,https://images.craigslist.org/00q0q_deXeQxvjdpJz_0CI0pK_600x450.jpg,NA,,vt,42.830194,-71.25432,2021-04-07T16:42:20-0400
7314942518,https://vermont.craigslist.org/ctd/d/north-salem-2013-lexus-is250-awd-luxury/7314942518.html,vermont,https://vermont.craigslist.org,14900,2013,lexus,is250 awd,,6 cylinders,gas,142888,clean,automatic,JTHCF5C21D5061421,4wd,,,,https://images.craigslist.org/00q0q_deXeQxvjdpJz_0CI0pK_600x450.jpg,NA,,vt,42.830194,-71.25432,2021-04-30T14:44:48-0400
7302562822,https://vermont.craigslist.org/ctd/d/south-burlington-2015-lexus-is350-awd/7302562822.html,vermont,https://vermont.craigslist.org,24998,2015,lexus,is350 awd,good,6 cylinders,gas,69693,clean,automatic,JTHCE1D27F5005724,4wd,mid-size,sedan,grey,https://images.craigslist.org/00202_67Tn37e8OKXz_0CI0t2_600x450.jpg,NA,,vt,44.439495,-73.210154,2021-04-06T10:13:10-0400
7312772870,https://vermont.craigslist.org/ctd/d/south-burlington-2015-lexus-is350-awd/7312772870.html,vermont,https://vermont.craigslist.org,24998,2015,lexus,is350 awd,good,6 cylinders,gas,69693,clean,automatic,JTHCE1D27F5005724,4wd,mid-size,sedan,grey,https://images.craigslist.org/00202_67Tn37e8OKXz_0CI0t2_600x450.jpg,NA,,vt,44.439495,-73.210154,2021-04-26T10:17:07-0400
7312467239,https://raleigh.craigslist.org/cto/d/cary-red-lexus-lc-miles-73k/7312467239.html,raleigh / durham / CH,https://raleigh.craigslist.org,73000,2018,lexus,lc 500,like new,,gas,19100,clean,automatic,,,,coupe,red,https://images.craigslist.org/01313_gu33dDgMmGkz_0CI0t2_600x450.jpg,NA,,nc,35.814,-78.882,2021-04-25T15:22:50-0400
7313820959,https://boston.craigslist.org/nos/ctd/d/epsom-2018-lexus-ls-ls-500-sedan-4d/7313820959.html,boston,https://boston.craigslist.org,50497,2018,lexus,ls,excellent,,gas,31736,clean,automatic,JTHC51FFXJ5003832,4wd,,sedan,white,https://images.craigslist.org/00F0F_cAXpjGtCtuhz_0ak07K_600x450.jpg,NA,,ma,43.223806,-71.319738,2021-04-28T11:00:25-0400
7313830736,https://nh.craigslist.org/ctd/d/epsom-2018-lexus-ls-ls-500-sedan-4d/7313830736.html,new hampshire,https://nh.craigslist.org,50497,2018,lexus,ls,excellent,,gas,31736,clean,automatic,JTHC51FFXJ5003832,4wd,,sedan,white,https://images.craigslist.org/00F0F_cAXpjGtCtuhz_0ak07K_600x450.jpg,NA,,nh,43.223806,-71.319738,2021-04-28T11:16:27-0400
7311510774,https://norfolk.craigslist.org/ctd/d/2013-lexus-ls-460-specializing-in/7311510774.html,norfolk / hampton roads,https://norfolk.craigslist.org,32987,2013,lexus,ls 460,excellent,8 cylinders,gas,59249,clean,manual,JTHCL5EF8D5017960,4wd,,,,https://images.craigslist.org/00t0t_9TjUGg1Nv58z_09G07g_600x450.jpg,NA,,va,,,2021-04-23T15:17:39-0400
7313299707,https://baltimore.craigslist.org/ctd/d/baltimore-lexus-ls-460-awd/7313299707.html,baltimore,https://baltimore.craigslist.org,32995,2015,lexus,ls 460,excellent,8 cylinders,gas,92477,clean,automatic,JTHCL5EF5F5024173,,full-size,,white,https://images.craigslist.org/00v0v_cBub90viTv6z_0xS0oc_600x450.jpg,NA,,md,39.3446,-76.6794,2021-04-27T10:25:23-0400
7305165446,https://baltimore.craigslist.org/ctd/d/baltimore-2015-lexus-ls-ls-460-crafted/7305165446.html,baltimore,https://baltimore.craigslist.org,33990,2015,lexus,ls 460 crafted line sedan,good,,other,55466,clean,other,JTHBL5EF7F5134248,rwd,,sedan,white,https://images.craigslist.org/00T0T_3hQMjBkfZ68z_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-11T11:41:24-0400
7305135507,https://fayetteville.craigslist.org/ctd/d/fayetteville-2015-lexus-ls-ls-460/7305135507.html,fayetteville,https://fayetteville.craigslist.org,33990,2015,lexus,ls 460 crafted line sedan,good,,other,55466,clean,other,JTHBL5EF7F5134248,rwd,,sedan,white,https://images.craigslist.org/00T0T_3hQMjBkfZ68z_0gw0co_600x450.jpg,NA,,nc,35.05,-78.87,2021-04-11T10:41:17-0400
7305140345,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2015-lexus-ls-ls-460/7305140345.html,fredericksburg,https://fredericksburg.craigslist.org,33990,2015,lexus,ls 460 crafted line sedan,good,,other,55466,clean,other,JTHBL5EF7F5134248,rwd,,sedan,white,https://images.craigslist.org/00T0T_3hQMjBkfZ68z_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-11T10:51:40-0400
7305792917,https://hartford.craigslist.org/ctd/d/storrs-mansfield-2013-lexus-ls-460/7305792917.html,hartford,https://hartford.craigslist.org,32999,2013,lexus,ls 460 f sport,,,gas,66922,clean,automatic,JTHCL5EF4D5018197,,,other,,https://images.craigslist.org/00m0m_jtJu6WD0zVz_0ew0aT_600x450.jpg,NA,,ct,41.784114,-72.276023,2021-04-12T15:17:38-0400
7310961677,https://hartford.craigslist.org/ctd/d/storrs-mansfield-2013-lexus-ls-460/7310961677.html,hartford,https://hartford.craigslist.org,32999,2013,lexus,ls 460 f sport,,,gas,66922,clean,automatic,JTHCL5EF4D5018197,,,other,,https://images.craigslist.org/00m0m_jtJu6WD0zVz_0ew0aT_600x450.jpg,NA,,ct,41.784114,-72.276023,2021-04-22T14:20:38-0400
7312860150,https://hartford.craigslist.org/ctd/d/storrs-mansfield-2013-lexus-ls-460/7312860150.html,hartford,https://hartford.craigslist.org,32999,2013,lexus,ls 460 f sport,,,gas,66922,clean,automatic,JTHCL5EF4D5018197,,,other,,https://images.craigslist.org/00m0m_jtJu6WD0zVz_0ew0aT_600x450.jpg,NA,,ct,41.784114,-72.276023,2021-04-26T12:33:47-0400
7306635428,https://charleston.craigslist.org/ctd/d/charleston-2013-lexus-ls-ls-460-sedan/7306635428.html,charleston,https://charleston.craigslist.org,32590,2013,lexus,ls 460 l sedan 4d,good,8 cylinders,gas,60271,clean,automatic,JTHDL5EF2D5005680,,,sedan,,https://images.craigslist.org/01111_h1eNBUaUl8dz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-14T10:11:06-0400
7309821400,https://smd.craigslist.org/ctd/d/alexandria-2013-lexus-ls-ls-460-sedan/7309821400.html,southern maryland,https://smd.craigslist.org,32590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,30384,clean,other,JTHBL5EF1D5123341,rwd,,sedan,,https://images.craigslist.org/00T0T_ffGywki9pgxz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-20T11:31:08-0400
7310789595,https://newjersey.craigslist.org/ctd/d/ringoes-2013-lexus-ls-ls-460-sedan-4d/7310789595.html,north jersey,https://newjersey.craigslist.org,32590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,30384,clean,other,JTHBL5EF1D5123341,rwd,,sedan,,https://images.craigslist.org/00T0T_ffGywki9pgxz_0gw0co_600x450.jpg,NA,,nj,40.44,-74.82,2021-04-22T09:32:05-0400
7310924338,https://charleston.craigslist.org/ctd/d/charleston-2013-lexus-ls-ls-460-sedan/7310924338.html,charleston,https://charleston.craigslist.org,32590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,30384,clean,other,JTHBL5EF1D5123341,rwd,,sedan,,https://images.craigslist.org/00T0T_ffGywki9pgxz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-22T13:20:59-0400
7309307912,https://newhaven.craigslist.org/ctd/d/new-haven-2013-lexus-ls-ls-460-sedan-4d/7309307912.html,new haven,https://newhaven.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-19T12:40:55-0400
7309434389,https://hartford.craigslist.org/ctd/d/hartford-2013-lexus-ls-ls-460-sedan-4d/7309434389.html,hartford,https://hartford.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00L0L_hTznSbqIHmZz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-19T15:40:44-0400
7309243727,https://southcoast.craigslist.org/ctd/d/boston-2013-lexus-ls-ls-460-sedan-4d/7309243727.html,south coast,https://southcoast.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00L0L_hTznSbqIHmZz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-19T11:11:29-0400
7309434546,https://worcester.craigslist.org/ctd/d/worcester-2013-lexus-ls-ls-460-sedan-4d/7309434546.html,worcester / central MA,https://worcester.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-19T15:40:53-0400
7309358460,https://baltimore.craigslist.org/ctd/d/baltimore-2013-lexus-ls-ls-460-sedan-4d/7309358460.html,baltimore,https://baltimore.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00L0L_hTznSbqIHmZz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-19T13:51:05-0400
7309271154,https://fayetteville.craigslist.org/ctd/d/fayetteville-2013-lexus-ls-ls-460-sedan/7309271154.html,fayetteville,https://fayetteville.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,35.05,-78.87,2021-04-19T11:51:04-0400
7309447821,https://greensboro.craigslist.org/ctd/d/greensboro-2013-lexus-ls-ls-460-sedan/7309447821.html,greensboro,https://greensboro.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00L0L_hTznSbqIHmZz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-19T16:01:04-0400
7310794146,https://onslow.craigslist.org/ctd/d/jacksonville-2013-lexus-ls-ls-460-sedan/7310794146.html,jacksonville,https://onslow.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-04-22T09:41:57-0400
7308316715,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2013-lexus-ls-ls-460-sedan/7308316715.html,jersey shore,https://jerseyshore.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-17T13:00:58-0400
7309414208,https://syracuse.craigslist.org/ctd/d/syracuse-2013-lexus-ls-ls-460-sedan-4d/7309414208.html,syracuse,https://syracuse.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00L0L_hTznSbqIHmZz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-19T15:10:40-0400
7309911125,https://buffalo.craigslist.org/ctd/d/buffalo-2013-lexus-ls-ls-460-sedan-4d/7309911125.html,buffalo,https://buffalo.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-20T13:40:56-0400
7309924420,https://rochester.craigslist.org/ctd/d/rochester-2013-lexus-ls-ls-460-sedan-4d/7309924420.html,rochester,https://rochester.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-20T14:00:39-0400
7309981884,https://longisland.craigslist.org/ctd/d/ronkonkoma-2013-lexus-ls-ls-460-sedan/7309981884.html,long island,https://longisland.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-04-20T15:30:48-0400
7309414159,https://allentown.craigslist.org/ctd/d/easton-2013-lexus-ls-ls-460-sedan-4d/7309414159.html,lehigh valley,https://allentown.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-19T15:10:36-0400
7310878504,https://reading.craigslist.org/ctd/d/reading-2013-lexus-ls-ls-460-sedan-4d/7310878504.html,reading,https://reading.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.33,-75.92,2021-04-22T12:10:45-0400
7309337032,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2013-lexus-ls-ls-460/7309337032.html,fredericksburg,https://fredericksburg.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,va,38.29,-77.48,2021-04-19T13:20:54-0400
7309351339,https://roanoke.craigslist.org/ctd/d/roanoke-2013-lexus-ls-ls-460-sedan-4d/7309351339.html,roanoke,https://roanoke.craigslist.org,33590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,33570,clean,other,JTHBL5EF2D5117676,rwd,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,va,37.27,-79.95,2021-04-19T13:40:56-0400
7315245354,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2013-lexus-ls-ls-460-sedan-4d/7315245354.html,new york city,https://newyork.craigslist.org,30990,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,60091,clean,other,JTHCL5EF5D5019407,,,sedan,silver,https://images.craigslist.org/00A0A_6ZF395aKtcPz_0gw0co_600x450.jpg,NA,,ny,40.64,-73.94,2021-05-01T09:10:05-0400
7305214647,https://worcester.craigslist.org/ctd/d/worcester-2013-lexus-ls-ls-460-sedan-4d/7305214647.html,worcester / central MA,https://worcester.craigslist.org,29990,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,61015,clean,other,JTHCL5EF8D5017537,,,sedan,,https://images.craigslist.org/00c0c_iW1ZS5Lerf1z_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-11T13:11:04-0400
7305631909,https://annapolis.craigslist.org/ctd/d/annapolis-2013-lexus-ls-ls-460-sedan-4d/7305631909.html,annapolis,https://annapolis.craigslist.org,29990,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,61015,clean,other,JTHCL5EF8D5017537,,,sedan,,https://images.craigslist.org/00c0c_iW1ZS5Lerf1z_0gw0co_600x450.jpg,NA,,md,38.97,-76.5,2021-04-12T11:21:20-0400
7314751977,https://washingtondc.craigslist.org/nva/ctd/d/washington-2013-lexus-ls-ls-460-sedan/7314751977.html,"washington, DC",https://washingtondc.craigslist.org,26590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,83882,clean,automatic,JTHBL5EF6D5114585,rwd,,sedan,,https://images.craigslist.org/00C0C_bjnrGG7FHmIz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-30T09:14:35-0400
7305600508,https://smd.craigslist.org/ctd/d/alexandria-2013-lexus-ls-ls-460-sedan/7305600508.html,southern maryland,https://smd.craigslist.org,26590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,83882,clean,automatic,JTHBL5EF6D5114585,rwd,,sedan,,https://images.craigslist.org/00C0C_bjnrGG7FHmIz_0gw0co_600x450.jpg,NA,,md,38.82,-77.08,2021-04-12T10:31:14-0400
7310794096,https://onslow.craigslist.org/ctd/d/jacksonville-2013-lexus-ls-ls-460-sedan/7310794096.html,jacksonville,https://onslow.craigslist.org,26590,2013,lexus,ls 460 sedan 4d,good,8 cylinders,gas,83882,clean,automatic,JTHBL5EF6D5114585,rwd,,sedan,,https://images.craigslist.org/00C0C_bjnrGG7FHmIz_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-04-22T09:41:53-0400
7309897252,https://southjersey.craigslist.org/ctd/d/vineland-2013-lexus-ls-ls-460-sedan-4d/7309897252.html,south jersey,https://southjersey.craigslist.org,26590,2013,lexus,ls 460 sedan 4d,good,,other,91288,clean,other,JTHBL5EF6D5114540,,,sedan,white,https://images.craigslist.org/00j0j_2BwMoL4ro9rz_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-20T13:21:11-0400
7310842197,https://newjersey.craigslist.org/ctd/d/ringoes-2013-lexus-ls-ls-460-sedan-4d/7310842197.html,north jersey,https://newjersey.craigslist.org,26590,2013,lexus,ls 460 sedan 4d,good,,other,91288,clean,other,JTHBL5EF6D5114540,,,sedan,white,https://images.craigslist.org/00j0j_2BwMoL4ro9rz_0gw0co_600x450.jpg,NA,,nj,40.44,-74.82,2021-04-22T11:11:12-0400
7305096076,https://newhaven.craigslist.org/ctd/d/new-haven-2014-lexus-ls-ls-460-sedan-4d/7305096076.html,new haven,https://newhaven.craigslist.org,35590,2014,lexus,ls 460 sedan 4d,good,,other,23238,clean,other,JTHBL5EF2E5132549,,,sedan,silver,https://images.craigslist.org/00N0N_kGrTul0J3i0z_0gw0co_600x450.jpg,NA,,ct,41.31,-72.92,2021-04-11T09:01:46-0400
7305144826,https://hartford.craigslist.org/ctd/d/hartford-2014-lexus-ls-ls-460-sedan-4d/7305144826.html,hartford,https://hartford.craigslist.org,35590,2014,lexus,ls 460 sedan 4d,good,,other,23238,clean,other,JTHBL5EF2E5132549,,,sedan,silver,https://images.craigslist.org/00N0N_kGrTul0J3i0z_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-11T11:01:04-0400
7305165410,https://southcoast.craigslist.org/ctd/d/boston-2014-lexus-ls-ls-460-sedan-4d/7305165410.html,south coast,https://southcoast.craigslist.org,35590,2014,lexus,ls 460 sedan 4d,good,,other,23238,clean,other,JTHBL5EF2E5132549,,,sedan,silver,https://images.craigslist.org/00N0N_kGrTul0J3i0z_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-11T11:41:22-0400
7305176379,https://worcester.craigslist.org/ctd/d/worcester-2014-lexus-ls-ls-460-sedan-4d/7305176379.html,worcester / central MA,https://worcester.craigslist.org,35590,2014,lexus,ls 460 sedan 4d,good,,other,23238,clean,other,JTHBL5EF2E5132549,,,sedan,silver,https://images.craigslist.org/00N0N_kGrTul0J3i0z_0gw0co_600x450.jpg,NA,,ma,42.26,-71.8,2021-04-11T12:02:44-0400
7305658964,https://southjersey.craigslist.org/ctd/d/vineland-2014-lexus-ls-ls-460-sedan-4d/7305658964.html,south jersey,https://southjersey.craigslist.org,35590,2014,lexus,ls 460 sedan 4d,good,,other,23238,clean,other,JTHBL5EF2E5132549,,,sedan,silver,https://images.craigslist.org/00N0N_kGrTul0J3i0z_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-12T12:01:07-0400
7308261579,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2014-lexus-ls-ls-460-sedan/7308261579.html,jersey shore,https://jerseyshore.craigslist.org,35590,2014,lexus,ls 460 sedan 4d,good,,other,23238,clean,other,JTHBL5EF2E5132549,,,sedan,silver,https://images.craigslist.org/00N0N_kGrTul0J3i0z_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-17T11:41:01-0400
7305186766,https://syracuse.craigslist.org/ctd/d/syracuse-2014-lexus-ls-ls-460-sedan-4d/7305186766.html,syracuse,https://syracuse.craigslist.org,35590,2014,lexus,ls 460 sedan 4d,good,,other,23238,clean,other,JTHBL5EF2E5132549,,,sedan,silver,https://images.craigslist.org/00N0N_kGrTul0J3i0z_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-11T12:21:27-0400
7305652372,https://buffalo.craigslist.org/ctd/d/buffalo-2014-lexus-ls-ls-460-sedan-4d/7305652372.html,buffalo,https://buffalo.craigslist.org,35590,2014,lexus,ls 460 sedan 4d,good,,other,23238,clean,other,JTHBL5EF2E5132549,,,sedan,silver,https://images.craigslist.org/00N0N_kGrTul0J3i0z_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-12T11:51:25-0400
