id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7301654164,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2018-lincoln-mkx-reserve/7301654164.html,myrtle beach,https://myrtlebeach.craigslist.org,28990,2018,lincoln,mkx reserve sport,good,6 cylinders,gas,34507,clean,automatic,2LMPJ6LRXJBL35436,fwd,,SUV,black,https://images.craigslist.org/00X0X_7iAOq80acvdz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-04T11:01:10-0400
7301654177,https://charleston.craigslist.org/ctd/d/charleston-2018-lincoln-mkx-reserve/7301654177.html,charleston,https://charleston.craigslist.org,28990,2018,lincoln,mkx reserve sport,good,6 cylinders,gas,34507,clean,automatic,2LMPJ6LRXJBL35436,fwd,,SUV,black,https://images.craigslist.org/00X0X_7iAOq80acvdz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-04T11:01:11-0400
7301615243,https://lynchburg.craigslist.org/ctd/d/lynchburg-2018-lincoln-mkx-reserve/7301615243.html,lynchburg,https://lynchburg.craigslist.org,28990,2018,lincoln,mkx reserve sport,good,6 cylinders,gas,34507,clean,automatic,2LMPJ6LRXJBL35436,fwd,,SUV,black,https://images.craigslist.org/00X0X_7iAOq80acvdz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-04T08:53:13-0400
7314952673,https://boston.craigslist.org/bmw/ctd/d/boston-2018-lincoln-mkx-reserve-sport/7314952673.html,boston,https://boston.craigslist.org,33590,2018,lincoln,mkx reserve sport,good,,other,38139,clean,other,2LMPJ8LR1JBL13806,,,other,white,https://images.craigslist.org/00t0t_4CzJ8L0Bb8mz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-30T15:01:15-0400
7309950978,https://baltimore.craigslist.org/ctd/d/baltimore-2018-lincoln-mkx-reserve/7309950978.html,baltimore,https://baltimore.craigslist.org,30590,2018,lincoln,mkx reserve sport,good,6 cylinders,gas,40938,clean,other,2LMPJ6LR5JBL12761,fwd,,SUV,red,https://images.craigslist.org/00P0P_hUcWDuGj3k8z_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-20T14:40:56-0400
7309944484,https://scranton.craigslist.org/ctd/d/scranton-2018-lincoln-mkx-reserve-sport/7309944484.html,scranton / wilkes-barre,https://scranton.craigslist.org,30590,2018,lincoln,mkx reserve sport,good,6 cylinders,gas,40938,clean,other,2LMPJ6LR5JBL12761,fwd,,SUV,red,https://images.craigslist.org/00P0P_hUcWDuGj3k8z_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-20T14:30:57-0400
7309999335,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-lincoln-mkx-reserve/7309999335.html,pittsburgh,https://pittsburgh.craigslist.org,30590,2018,lincoln,mkx reserve sport,good,6 cylinders,gas,40938,clean,other,2LMPJ6LR5JBL12761,fwd,,SUV,red,https://images.craigslist.org/00P0P_hUcWDuGj3k8z_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-20T16:00:42-0400
7309924580,https://greensboro.craigslist.org/ctd/d/greensboro-2018-lincoln-mkx-reserve/7309924580.html,greensboro,https://greensboro.craigslist.org,27590,2018,lincoln,mkx reserve sport,good,6 cylinders,gas,48039,clean,other,2LMPJ6LR9JBL12696,fwd,,other,white,https://images.craigslist.org/00404_gd5UmGAhGI9z_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-20T14:00:52-0400
7309882899,https://charleston.craigslist.org/ctd/d/charleston-2018-lincoln-mkx-reserve/7309882899.html,charleston,https://charleston.craigslist.org,27590,2018,lincoln,mkx reserve sport,good,6 cylinders,gas,48039,clean,other,2LMPJ6LR9JBL12696,fwd,,other,white,https://images.craigslist.org/00404_gd5UmGAhGI9z_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-20T13:01:04-0400
7313487990,https://boston.craigslist.org/gbs/ctd/d/cambridge-2018-lincoln-mkx-reserve/7313487990.html,boston,https://boston.craigslist.org,27590,2018,lincoln,mkx reserve sport,good,,other,57581,clean,other,2LMPJ8LR5JBL29930,,,other,silver,https://images.craigslist.org/00t0t_9cO5373NDbkz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-04-27T15:31:09-0400
7310936815,https://hudsonvalley.craigslist.org/ctd/d/kingston-2018-lincoln-mkx-select-sport/7310936815.html,hudson valley,https://hudsonvalley.craigslist.org,28590,2018,lincoln,mkx select sport utility,good,6 cylinders,gas,11101,clean,other,2LMPJ6KR0JBL15004,fwd,,SUV,white,https://images.craigslist.org/00F0F_c2SY1u3nJp6z_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-22T13:41:03-0400
7306573627,https://westernmass.craigslist.org/ctd/d/springfield-2018-lincoln-mkx-select/7306573627.html,western massachusetts,https://westernmass.craigslist.org,27590,2018,lincoln,mkx select sport utility,good,6 cylinders,other,23818,clean,other,2LMPJ6KP4JBL17661,fwd,,SUV,blue,https://images.craigslist.org/00V0V_4s3QZGxQbM2z_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-14T07:01:26-0400
7306781145,https://easternshore.craigslist.org/ctd/d/ocean-city-2018-lincoln-mkx-select/7306781145.html,eastern shore,https://easternshore.craigslist.org,27590,2018,lincoln,mkx select sport utility,good,6 cylinders,other,23818,clean,other,2LMPJ6KP4JBL17661,fwd,,SUV,blue,https://images.craigslist.org/00V0V_4s3QZGxQbM2z_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-14T14:01:08-0400
7306154052,https://binghamton.craigslist.org/ctd/d/binghamton-2018-lincoln-mkx-select/7306154052.html,binghamton,https://binghamton.craigslist.org,27590,2018,lincoln,mkx select sport utility,good,6 cylinders,other,23818,clean,other,2LMPJ6KP4JBL17661,fwd,,SUV,blue,https://images.craigslist.org/00V0V_4s3QZGxQbM2z_0gw0co_600x450.jpg,NA,,ny,42.1,-75.91,2021-04-13T11:11:15-0400
7306819647,https://hudsonvalley.craigslist.org/ctd/d/kingston-2018-lincoln-mkx-select-sport/7306819647.html,hudson valley,https://hudsonvalley.craigslist.org,27590,2018,lincoln,mkx select sport utility,good,6 cylinders,other,23818,clean,other,2LMPJ6KP4JBL17661,fwd,,SUV,blue,https://images.craigslist.org/00V0V_4s3QZGxQbM2z_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-14T15:01:04-0400
7306855021,https://albany.craigslist.org/ctd/d/albany-2018-lincoln-mkx-select-sport/7306855021.html,albany,https://albany.craigslist.org,27590,2018,lincoln,mkx select sport utility,good,6 cylinders,other,23818,clean,other,2LMPJ6KP4JBL17661,fwd,,SUV,blue,https://images.craigslist.org/00V0V_4s3QZGxQbM2z_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-14T16:00:42-0400
7306774527,https://norfolk.craigslist.org/ctd/d/chesapeake-2018-lincoln-mkx-select/7306774527.html,norfolk / hampton roads,https://norfolk.craigslist.org,27590,2018,lincoln,mkx select sport utility,good,6 cylinders,other,23818,clean,other,2LMPJ6KP4JBL17661,fwd,,SUV,blue,https://images.craigslist.org/00V0V_4s3QZGxQbM2z_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-14T13:51:02-0400
7310741405,https://westernmass.craigslist.org/ctd/d/springfield-2018-lincoln-mkx-select/7310741405.html,western massachusetts,https://westernmass.craigslist.org,31590,2018,lincoln,mkx select sport utility,good,,other,24000,clean,other,2LMPJ8KR7JBL26268,,,other,black,https://images.craigslist.org/00K0K_bqk9QZrYJMmz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-22T06:11:06-0400
7310936968,https://easternshore.craigslist.org/ctd/d/ocean-city-2018-lincoln-mkx-select/7310936968.html,eastern shore,https://easternshore.craigslist.org,31590,2018,lincoln,mkx select sport utility,good,,other,24000,clean,other,2LMPJ8KR7JBL26268,,,other,black,https://images.craigslist.org/00K0K_bqk9QZrYJMmz_0gw0co_600x450.jpg,NA,,md,38.33,-75.08,2021-04-22T13:41:13-0400
7310332422,https://elmira.craigslist.org/ctd/d/elmira-2018-lincoln-mkx-select-sport/7310332422.html,elmira-corning,https://elmira.craigslist.org,31590,2018,lincoln,mkx select sport utility,good,,other,24000,clean,other,2LMPJ8KR7JBL26268,,,other,black,https://images.craigslist.org/00K0K_bqk9QZrYJMmz_0gw0co_600x450.jpg,NA,,ny,42.08,-76.8,2021-04-21T11:11:04-0400
7310350720,https://twintiers.craigslist.org/ctd/d/elmira-2018-lincoln-mkx-select-sport/7310350720.html,twin tiers NY/PA,https://twintiers.craigslist.org,31590,2018,lincoln,mkx select sport utility,good,,other,24000,clean,other,2LMPJ8KR7JBL26268,,,other,black,https://images.craigslist.org/00K0K_bqk9QZrYJMmz_0gw0co_600x450.jpg,NA,,ny,42.08,-76.8,2021-04-21T11:40:43-0400
7310956129,https://hudsonvalley.craigslist.org/ctd/d/kingston-2018-lincoln-mkx-select-sport/7310956129.html,hudson valley,https://hudsonvalley.craigslist.org,31590,2018,lincoln,mkx select sport utility,good,,other,24000,clean,other,2LMPJ8KR7JBL26268,,,other,black,https://images.craigslist.org/00K0K_bqk9QZrYJMmz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-22T14:11:43-0400
7311003856,https://albany.craigslist.org/ctd/d/albany-2018-lincoln-mkx-select-sport/7311003856.html,albany,https://albany.craigslist.org,31590,2018,lincoln,mkx select sport utility,good,,other,24000,clean,other,2LMPJ8KR7JBL26268,,,other,black,https://images.craigslist.org/00K0K_bqk9QZrYJMmz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-22T15:31:08-0400
7311009574,https://syracuse.craigslist.org/ctd/d/syracuse-2018-lincoln-mkx-select-sport/7311009574.html,syracuse,https://syracuse.craigslist.org,31590,2018,lincoln,mkx select sport utility,good,,other,24000,clean,other,2LMPJ8KR7JBL26268,,,other,black,https://images.craigslist.org/00K0K_bqk9QZrYJMmz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-22T15:41:00-0400
7310332571,https://binghamton.craigslist.org/ctd/d/binghamton-2018-lincoln-mkx-select/7310332571.html,binghamton,https://binghamton.craigslist.org,31590,2018,lincoln,mkx select sport utility,good,,other,24000,clean,other,2LMPJ8KR7JBL26268,,,SUV,black,https://images.craigslist.org/00K0K_bqk9QZrYJMmz_0gw0co_600x450.jpg,NA,,ny,42.1,-75.91,2021-04-21T11:11:15-0400
7310218904,https://williamsport.craigslist.org/ctd/d/williamsport-2018-lincoln-mkx-select/7310218904.html,williamsport,https://williamsport.craigslist.org,31590,2018,lincoln,mkx select sport utility,good,,other,24000,clean,other,2LMPJ8KR7JBL26268,,,other,black,https://images.craigslist.org/00K0K_bqk9QZrYJMmz_0gw0co_600x450.jpg,NA,,pa,41.23,-77.03,2021-04-21T04:30:20-0400
7310351299,https://poconos.craigslist.org/ctd/d/pocono-pines-2018-lincoln-mkx-select/7310351299.html,poconos,https://poconos.craigslist.org,31590,2018,lincoln,mkx select sport utility,good,,other,24000,clean,other,2LMPJ8KR7JBL26268,,,other,black,https://images.craigslist.org/00K0K_bqk9QZrYJMmz_0gw0co_600x450.jpg,NA,,pa,41.11,-75.45,2021-04-21T11:41:33-0400
7310967983,https://norfolk.craigslist.org/ctd/d/chesapeake-2018-lincoln-mkx-select/7310967983.html,norfolk / hampton roads,https://norfolk.craigslist.org,31590,2018,lincoln,mkx select sport utility,good,,other,24000,clean,other,2LMPJ8KR7JBL26268,,,other,black,https://images.craigslist.org/00K0K_bqk9QZrYJMmz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-22T14:30:53-0400
7305714533,https://baltimore.craigslist.org/ctd/d/baltimore-2018-lincoln-mkx-select-sport/7305714533.html,baltimore,https://baltimore.craigslist.org,28990,2018,lincoln,mkx select sport utility,good,6 cylinders,gas,27343,clean,other,2LMPJ8KR4JBL11498,,,SUV,,https://images.craigslist.org/00C0C_6TiBETF6UTRz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-12T13:20:55-0400
7305826743,https://greensboro.craigslist.org/ctd/d/greensboro-2018-lincoln-mkx-select/7305826743.html,greensboro,https://greensboro.craigslist.org,28990,2018,lincoln,mkx select sport utility,good,6 cylinders,gas,27343,clean,other,2LMPJ8KR4JBL11498,,,SUV,,https://images.craigslist.org/00C0C_6TiBETF6UTRz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-12T16:11:18-0400
7306843214,https://hudsonvalley.craigslist.org/ctd/d/kingston-2018-lincoln-mkx-select-sport/7306843214.html,hudson valley,https://hudsonvalley.craigslist.org,28990,2018,lincoln,mkx select sport utility,good,6 cylinders,gas,27343,clean,other,2LMPJ8KR4JBL11498,,,SUV,,https://images.craigslist.org/00C0C_6TiBETF6UTRz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-14T15:40:42-0400
7305755375,https://scranton.craigslist.org/ctd/d/scranton-2018-lincoln-mkx-select-sport/7305755375.html,scranton / wilkes-barre,https://scranton.craigslist.org,28990,2018,lincoln,mkx select sport utility,good,6 cylinders,gas,27343,clean,other,2LMPJ8KR4JBL11498,,,SUV,,https://images.craigslist.org/00C0C_6TiBETF6UTRz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-12T14:21:31-0400
7305801622,https://charleston.craigslist.org/ctd/d/charleston-2018-lincoln-mkx-select/7305801622.html,charleston,https://charleston.craigslist.org,28990,2018,lincoln,mkx select sport utility,good,6 cylinders,gas,27343,clean,other,2LMPJ8KR4JBL11498,,,SUV,,https://images.craigslist.org/00C0C_6TiBETF6UTRz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-12T15:31:25-0400
7305801665,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2018-lincoln-mkx-select/7305801665.html,myrtle beach,https://myrtlebeach.craigslist.org,28990,2018,lincoln,mkx select sport utility,good,6 cylinders,gas,27343,clean,other,2LMPJ8KR4JBL11498,,,SUV,,https://images.craigslist.org/00C0C_6TiBETF6UTRz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-12T15:31:28-0400
7305612293,https://lynchburg.craigslist.org/ctd/d/lynchburg-2018-lincoln-mkx-select-sport/7305612293.html,lynchburg,https://lynchburg.craigslist.org,28990,2018,lincoln,mkx select sport utility,good,6 cylinders,gas,27343,clean,other,2LMPJ8KR4JBL11498,,,SUV,,https://images.craigslist.org/00C0C_6TiBETF6UTRz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-12T10:51:11-0400
7316702486,https://newyork.craigslist.org/jsy/ctd/d/newark-2018-lincoln-mkx-select-sport/7316702486.html,new york city,https://newyork.craigslist.org,27590,2018,lincoln,mkx select sport utility,good,6 cylinders,gas,63769,clean,other,2LMPJ6KR1JBL19837,fwd,,other,,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,40.72,-74.17,2021-05-04T10:31:33-0400
7309760566,https://lynchburg.craigslist.org/ctd/d/lynchburg-2013-lincoln-mkx-sport/7309760566.html,lynchburg,https://lynchburg.craigslist.org,18590,2013,lincoln,mkx sport utility 4d,good,6 cylinders,gas,74831,clean,other,2LMDJ6JK5DBL07928,fwd,,SUV,black,https://images.craigslist.org/01010_h1OLDsQAb6iz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-20T09:51:08-0400
7305294005,https://hartford.craigslist.org/ctd/d/hartford-2013-lincoln-mkx-sport-utility/7305294005.html,hartford,https://hartford.craigslist.org,17590,2013,lincoln,mkx sport utility 4d,good,,other,94498,clean,automatic,2LMDJ6JK6DBL26004,fwd,,other,white,https://images.craigslist.org/00b0b_5wmdB97r9uMz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-11T15:31:05-0400
7305237553,https://rochester.craigslist.org/ctd/d/rochester-2013-lincoln-mkx-sport/7305237553.html,rochester,https://rochester.craigslist.org,17590,2013,lincoln,mkx sport utility 4d,good,,other,94498,clean,automatic,2LMDJ6JK6DBL26004,fwd,,other,white,https://images.craigslist.org/00b0b_5wmdB97r9uMz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-11T13:51:10-0400
7305243317,https://buffalo.craigslist.org/ctd/d/buffalo-2013-lincoln-mkx-sport-utility/7305243317.html,buffalo,https://buffalo.craigslist.org,17590,2013,lincoln,mkx sport utility 4d,good,,other,94498,clean,automatic,2LMDJ6JK6DBL26004,fwd,,other,white,https://images.craigslist.org/00b0b_5wmdB97r9uMz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-11T14:01:18-0400
7310973847,https://syracuse.craigslist.org/ctd/d/syracuse-2013-lincoln-mkx-sport-utility/7310973847.html,syracuse,https://syracuse.craigslist.org,17590,2013,lincoln,mkx sport utility 4d,good,,other,94498,clean,automatic,2LMDJ6JK6DBL26004,fwd,,other,white,https://images.craigslist.org/00b0b_5wmdB97r9uMz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-22T14:40:38-0400
7310992243,https://albany.craigslist.org/ctd/d/albany-2013-lincoln-mkx-sport-utility/7310992243.html,albany,https://albany.craigslist.org,17590,2013,lincoln,mkx sport utility 4d,good,,other,94498,clean,automatic,2LMDJ6JK6DBL26004,fwd,,other,white,https://images.craigslist.org/00b0b_5wmdB97r9uMz_0gw0co_600x450.jpg,NA,,ny,42.66,-73.79,2021-04-22T15:11:21-0400
7310568725,https://cnj.craigslist.org/cto/d/raritan-lincoln-hybrid-mkz/7310568725.html,central NJ,https://cnj.craigslist.org,9250,2013,lincoln,mkz,excellent,4 cylinders,hybrid,74900,clean,automatic,,fwd,mid-size,sedan,black,https://images.craigslist.org/00o0o_aSGhgC2JPRzz_0CI0t2_600x450.jpg,NA,,nj,40.571,-74.638,2021-04-21T17:36:59-0400
7304366599,https://myrtlebeach.craigslist.org/ctd/d/conway-2013-lincoln-mkz-4dr-sedan-stock/7304366599.html,myrtle beach,https://myrtlebeach.craigslist.org,13480,2013,lincoln,mkz,,,gas,82156,clean,automatic,3LN6L2G96DR802197,,,,,https://images.craigslist.org/00o0o_jruxGtQHCqV_0xL0t2_600x450.jpg,NA,,sc,33.771142,-79.020109,2021-04-09T16:39:36-0400
7313076148,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2013-lincoln-mkz-sedan-4d/7313076148.html,"washington, DC",https://washingtondc.craigslist.org,11991,2013,lincoln,mkz,,,gas,124847,clean,automatic,3LN6L2GK6DR801134,fwd,,sedan,silver,https://images.craigslist.org/01313_gIXII8h4WH4z_0ak06Q_600x450.jpg,NA,,dc,38.759362,-77.454146,2021-04-26T18:30:17-0400
7314434442,https://washingtondc.craigslist.org/nva/ctd/d/washington-2013-lincoln-mkz-hybrid/7314434442.html,"washington, DC",https://washingtondc.craigslist.org,9500,2013,lincoln,mkz,,,gas,154702,clean,automatic,3LN6L2LU2DR825373,,,sedan,,https://images.craigslist.org/00B0B_bJ6MGLMjc0mz_0ak07K_600x450.jpg,NA,,dc,38.91706,-77.46954,2021-04-29T14:25:38-0400
7309329638,https://binghamton.craigslist.org/ctd/d/binghamton-2013-lincoln-mkz-awd-full/7309329638.html,binghamton,https://binghamton.craigslist.org,9950,2013,lincoln,mkz,,4 cylinders,gas,158000,clean,automatic,,4wd,,sedan,black,https://images.craigslist.org/00q0q_3NwYmtjixrkz_0jm0ew_600x450.jpg,NA,,ny,42.144739,-75.902644,2021-04-19T13:10:47-0400
7311697845,https://utica.craigslist.org/ctd/d/rome-2014-lincoln-mkz-4dr-sdn-hybrid-fwd/7311697845.html,utica-rome-oneida,https://utica.craigslist.org,15000,2014,lincoln,mkz,excellent,4 cylinders,gas,65107,clean,automatic,3LN6L2LU5ER819066,fwd,mid-size,sedan,custom,https://images.craigslist.org/00r0r_5FlCTCqitIPz_0kE0fu_600x450.jpg,NA,,ny,43.204762,-75.440834,2021-04-23T22:00:30-0400
7311697971,https://watertown.craigslist.org/ctd/d/rome-2014-lincoln-mkz-4dr-sdn-hybrid-fwd/7311697971.html,watertown,https://watertown.craigslist.org,15000,2014,lincoln,mkz,excellent,4 cylinders,gas,65107,clean,automatic,3LN6L2LU5ER819066,fwd,mid-size,sedan,custom,https://images.craigslist.org/00r0r_5FlCTCqitIPz_0kE0fu_600x450.jpg,NA,,ny,43.204762,-75.440834,2021-04-23T22:00:52-0400
7311698387,https://syracuse.craigslist.org/ctd/d/rome-2014-lincoln-mkz-4dr-sdn-hybrid-fwd/7311698387.html,syracuse,https://syracuse.craigslist.org,15000,2014,lincoln,mkz,excellent,4 cylinders,gas,65107,clean,automatic,3LN6L2LU5ER819066,fwd,mid-size,sedan,custom,https://images.craigslist.org/00r0r_5FlCTCqitIPz_0kE0fu_600x450.jpg,NA,,ny,43.204762,-75.440834,2021-04-23T22:02:10-0400
7306686759,https://worcester.craigslist.org/ctd/d/fitchburg-2014-lincoln-mkz-awd/7306686759.html,worcester / central MA,https://worcester.craigslist.org,15995,2014,lincoln,mkz,like new,6 cylinders,gas,76025,clean,automatic,3LN6L2JK5ER802849,4wd,,sedan,grey,https://images.craigslist.org/00y0y_b3KJmvE6HTiz_0kE0fu_600x450.jpg,NA,,ma,42.570152,-71.771825,2021-04-14T11:37:45-0400
7312444640,https://nh.craigslist.org/ctd/d/londonderry-2014-lincoln-mkz-base-awd/7312444640.html,new hampshire,https://nh.craigslist.org,14995,2014,lincoln,mkz,,,gas,80461,clean,automatic,3LN6L2J90ER811858,,,sedan,,https://images.craigslist.org/00V0V_d0m1gfmquZXz_0gw0co_600x450.jpg,NA,,nh,42.914352,-71.389906,2021-04-25T14:43:08-0400
7316249175,https://nh.craigslist.org/ctd/d/londonderry-2014-lincoln-mkz-base-awd/7316249175.html,new hampshire,https://nh.craigslist.org,14995,2014,lincoln,mkz,,,gas,80461,clean,automatic,3LN6L2J90ER811858,,,sedan,,https://images.craigslist.org/00G0G_cN98JvIQvecz_0jm0ew_600x450.jpg,NA,,nh,42.914352,-71.389906,2021-05-03T12:18:29-0400
7308842492,https://raleigh.craigslist.org/cto/d/raleigh-2014-lincoln-mkz-v6-fully/7308842492.html,raleigh / durham / CH,https://raleigh.craigslist.org,11500,2014,lincoln,mkz,,,gas,89000,rebuilt,automatic,,,,,,https://images.craigslist.org/00f0f_6BrevNKuKtz_0CI0t2_600x450.jpg,NA,,nc,35.81129,-78.55772,2021-04-18T14:10:45-0400
7307240104,https://worcester.craigslist.org/ctd/d/leominster-2014-lincoln-mkz-black-on/7307240104.html,worcester / central MA,https://worcester.craigslist.org,11495,2014,lincoln,mkz,excellent,6 cylinders,gas,98734,clean,automatic,,fwd,,sedan,black,https://images.craigslist.org/00S0S_c2ReV8FtDX2z_0CI0t2_600x450.jpg,NA,,ma,42.494791,-71.74509,2021-04-15T12:32:00-0400
7308822499,https://longisland.craigslist.org/cto/d/west-babylon-2015-lincoln-mkz/7308822499.html,long island,https://longisland.craigslist.org,17000,2015,lincoln,mkz,like new,4 cylinders,gas,50000,clean,automatic,,4wd,mid-size,sedan,white,https://images.craigslist.org/00W0W_cS9xNysKxyaz_0t20CI_600x450.jpg,NA,,ny,40.7135,-73.3546,2021-04-18T13:35:46-0400
7311764092,https://raleigh.craigslist.org/ctd/d/raleigh-2015-lincoln-mkz-hybrid/7311764092.html,raleigh / durham / CH,https://raleigh.craigslist.org,14950,2015,lincoln,mkz,excellent,4 cylinders,hybrid,60700,clean,automatic,,fwd,,sedan,,https://images.craigslist.org/00N0N_a3aCTFboI8oz_0uY0kE_600x450.jpg,NA,,nc,35.717005,-78.625996,2021-04-24T06:06:37-0400
7316142336,https://raleigh.craigslist.org/ctd/d/raleigh-2015-lincoln-mkz-hybrid/7316142336.html,raleigh / durham / CH,https://raleigh.craigslist.org,14950,2015,lincoln,mkz,excellent,4 cylinders,hybrid,60700,clean,automatic,,fwd,,sedan,,https://images.craigslist.org/00N0N_a3aCTFboI8oz_0uY0kE_600x450.jpg,NA,,nc,35.717005,-78.625996,2021-05-03T09:12:59-0400
7302594963,https://syracuse.craigslist.org/ctd/d/jordan-2015-lincoln-mkz-good-and-bad/7302594963.html,syracuse,https://syracuse.craigslist.org,16995,2015,lincoln,mkz,,6 cylinders,gas,77358,clean,automatic,3LN6L2JK7FR605716,,,sedan,custom,https://images.craigslist.org/00a0a_bEQlSiWksfyz_0ak07K_600x450.jpg,NA,,ny,43.0651,-76.4598,2021-04-06T11:08:05-0400
7307711706,https://syracuse.craigslist.org/ctd/d/jordan-2015-lincoln-mkz-good-and-bad/7307711706.html,syracuse,https://syracuse.craigslist.org,16995,2015,lincoln,mkz,,6 cylinders,gas,77358,clean,automatic,3LN6L2JK7FR605716,,,sedan,custom,https://images.craigslist.org/00a0a_bEQlSiWksfyz_0ak07K_600x450.jpg,NA,,ny,43.0651,-76.4598,2021-04-16T11:11:53-0400
7310557425,https://nh.craigslist.org/ctd/d/londonderry-2015-lincoln-mkz-base-awd/7310557425.html,new hampshire,https://nh.craigslist.org,15995,2015,lincoln,mkz,,,gas,84483,clean,automatic,3LN6L2J95FR619126,,,sedan,black,https://images.craigslist.org/00L0L_9NeirAZMxqjz_0gw0co_600x450.jpg,NA,,nh,42.914352,-71.389906,2021-04-21T17:15:34-0400
7310562388,https://nh.craigslist.org/ctd/d/londonderry-2015-lincoln-mkz-base-awd/7310562388.html,new hampshire,https://nh.craigslist.org,15995,2015,lincoln,mkz,,,gas,84483,clean,automatic,3LN6L2J95FR619126,,,sedan,black,https://images.craigslist.org/00L0L_9NeirAZMxqjz_0gw0co_600x450.jpg,NA,,nh,42.914352,-71.389906,2021-04-21T17:24:55-0400
7313981682,https://nh.craigslist.org/ctd/d/londonderry-2015-lincoln-mkz-base-awd/7313981682.html,new hampshire,https://nh.craigslist.org,14995,2015,lincoln,mkz,,,gas,84483,clean,automatic,3LN6L2J95FR619126,,,sedan,black,https://images.craigslist.org/00606_8Ryz77djrQBz_0jm0ew_600x450.jpg,NA,,nh,42.914352,-71.389906,2021-04-28T15:19:02-0400
7316962643,https://nh.craigslist.org/ctd/d/londonderry-2015-lincoln-mkz-base-awd/7316962643.html,new hampshire,https://nh.craigslist.org,14995,2015,lincoln,mkz,,,gas,84483,clean,automatic,3LN6L2J95FR619126,,,sedan,black,https://images.craigslist.org/00606_8Ryz77djrQBz_0jm0ew_600x450.jpg,NA,,nh,42.914352,-71.389906,2021-05-04T17:41:15-0400
7315892118,https://buffalo.craigslist.org/ctd/d/buffalo-2016-lincoln-mkz-skusp06303a/7315892118.html,buffalo,https://buffalo.craigslist.org,19750,2016,lincoln,mkz,,4 cylinders,gas,50826,clean,automatic,,4wd,mid-size,sedan,grey,https://images.craigslist.org/00o0o_evng1iman7Vz_0ak07K_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-05-02T15:47:14-0400
7316863349,https://cnj.craigslist.org/ctd/d/farmingdale-2017-lincoln-mkz-white/7316863349.html,central NJ,https://cnj.craigslist.org,21495,2017,lincoln,mkz,,,gas,19623,clean,automatic,3LN6L5F96HR664508,,,,,https://images.craigslist.org/00w0w_16OFxY2fLr8z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-05-04T14:47:11-0400
