id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7316957485,https://newjersey.craigslist.org/ctd/d/ringoes-2013-caddy-cadillac-cts-36/7316957485.html,north jersey,https://newjersey.craigslist.org,18590,2013,cadillac,cts 3.6 premium,good,,other,67403,clean,other,1G6DP5E32D0125314,rwd,,sedan,red,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,nj,40.44,-74.82,2021-05-04T17:31:02-0400
7316506376,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2013-caddy-cadillac-cts-36/7316506376.html,new york city,https://newyork.craigslist.org,18990,2013,cadillac,cts 3.6 premium,good,,other,67403,clean,other,1G6DP5E32D0125314,rwd,,sedan,red,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,40.64,-73.94,2021-05-03T19:40:59-0400
7311827732,https://annapolis.craigslist.org/ctd/d/annapolis-2017-caddy-cadillac-cts-36/7311827732.html,annapolis,https://annapolis.craigslist.org,31990,2017,cadillac,cts 3.6 premium luxury,good,6 cylinders,gas,26906,clean,other,1G6AY5SS9H0182305,,,sedan,,https://images.craigslist.org/00S0S_jU3QePNUTJuz_0gw0co_600x450.jpg,NA,,md,38.97,-76.5,2021-04-24T10:11:00-0400
7312932436,https://baltimore.craigslist.org/ctd/d/baltimore-2017-caddy-cadillac-cts-36/7312932436.html,baltimore,https://baltimore.craigslist.org,31990,2017,cadillac,cts 3.6 premium luxury,good,6 cylinders,gas,26906,clean,other,1G6AY5SS9H0182305,,,sedan,,https://images.craigslist.org/00S0S_jU3QePNUTJuz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-26T14:21:04-0400
7311468886,https://cnj.craigslist.org/ctd/d/trenton-2017-caddy-cadillac-cts-36/7311468886.html,central NJ,https://cnj.craigslist.org,31990,2017,cadillac,cts 3.6 premium luxury,good,6 cylinders,gas,26906,clean,other,1G6AY5SS9H0182305,,,sedan,,https://images.craigslist.org/00S0S_jU3QePNUTJuz_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-23T14:11:33-0400
7301728352,https://eastnc.craigslist.org/cto/d/pembroke-2013-cadillac-cts-coupe/7301728352.html,eastern NC,https://eastnc.craigslist.org,14500,2013,cadillac,cts coupe,excellent,6 cylinders,gas,73000,clean,automatic,,rwd,,coupe,,https://images.craigslist.org/00t0t_6xaYkg5c9hiz_0CI0t2_600x450.jpg,NA,,nc,34.6902,-79.1834,2021-04-04T14:00:17-0400
7309882867,https://lancaster.craigslist.org/ctd/d/mount-joy-2014-cadillac-cts-premium/7309882867.html,lancaster,https://lancaster.craigslist.org,21998,2014,cadillac,cts coupe,excellent,6 cylinders,gas,68856,clean,automatic,1G6DH1E37E0180381,4wd,,coupe,white,https://images.craigslist.org/01414_lQNNme2hsXcz_0CI0t2_600x450.jpg,NA,,pa,40.1106,-76.477,2021-04-20T13:01:02-0400
7314742037,https://lancaster.craigslist.org/ctd/d/mount-joy-2014-cadillac-cts-premium/7314742037.html,lancaster,https://lancaster.craigslist.org,21998,2014,cadillac,cts coupe,excellent,6 cylinders,gas,68856,clean,automatic,1G6DH1E37E0180381,4wd,,coupe,white,https://images.craigslist.org/01414_lQNNme2hsXcz_0CI0t2_600x450.jpg,NA,,pa,40.1106,-76.477,2021-04-30T08:48:05-0400
7309726086,https://hartford.craigslist.org/ctd/d/hartford-2013-caddy-cadillac-cts-cts/7309726086.html,hartford,https://hartford.craigslist.org,42590,2013,cadillac,cts cts-v coupe 2d,good,,other,32580,clean,other,1G6DV1EP6D0137452,rwd,,coupe,red,https://images.craigslist.org/00y0y_7HKaMGnrfxz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-20T08:31:11-0400
7309766060,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2013-caddy-cadillac-cts-cts/7309766060.html,jersey shore,https://jerseyshore.craigslist.org,42590,2013,cadillac,cts cts-v coupe 2d,good,,other,32580,clean,other,1G6DV1EP6D0137452,rwd,,coupe,red,https://images.craigslist.org/00y0y_7HKaMGnrfxz_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-20T10:01:22-0400
7309771750,https://syracuse.craigslist.org/ctd/d/syracuse-2013-caddy-cadillac-cts-cts/7309771750.html,syracuse,https://syracuse.craigslist.org,42590,2013,cadillac,cts cts-v coupe 2d,good,,other,32580,clean,other,1G6DV1EP6D0137452,rwd,,coupe,red,https://images.craigslist.org/00y0y_7HKaMGnrfxz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-20T10:11:20-0400
7309740209,https://reading.craigslist.org/ctd/d/reading-2013-caddy-cadillac-cts-cts/7309740209.html,reading,https://reading.craigslist.org,42590,2013,cadillac,cts cts-v coupe 2d,good,,other,32580,clean,other,1G6DV1EP6D0137452,rwd,,coupe,red,https://images.craigslist.org/00y0y_7HKaMGnrfxz_0gw0co_600x450.jpg,NA,,pa,40.33,-75.92,2021-04-20T09:10:10-0400
7309783002,https://scranton.craigslist.org/ctd/d/scranton-2013-caddy-cadillac-cts-cts/7309783002.html,scranton / wilkes-barre,https://scranton.craigslist.org,42590,2013,cadillac,cts cts-v coupe 2d,good,,other,32580,clean,other,1G6DV1EP6D0137452,rwd,,coupe,red,https://images.craigslist.org/00y0y_7HKaMGnrfxz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-20T10:31:07-0400
7305820243,https://syracuse.craigslist.org/ctd/d/syracuse-2013-caddy-cadillac-cts-cts/7305820243.html,syracuse,https://syracuse.craigslist.org,40590,2013,cadillac,cts cts-v coupe 2d,good,,other,57384,clean,other,1G6DV1EP3D0104246,rwd,,coupe,white,https://images.craigslist.org/00F0F_dciKeGPEJ2Sz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-12T16:01:15-0400
7305288594,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2013-caddy-cadillac-cts-cts/7305288594.html,pittsburgh,https://pittsburgh.craigslist.org,40590,2013,cadillac,cts cts-v coupe 2d,good,,other,57384,clean,other,1G6DV1EP3D0104246,rwd,,coupe,white,https://images.craigslist.org/00F0F_dciKeGPEJ2Sz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-11T15:21:05-0400
7306849407,https://allentown.craigslist.org/ctd/d/easton-2013-caddy-cadillac-cts-cts/7306849407.html,lehigh valley,https://allentown.craigslist.org,40590,2013,cadillac,cts cts-v coupe 2d,good,,other,57384,clean,other,1G6DV1EP3D0104246,rwd,,coupe,white,https://images.craigslist.org/00F0F_dciKeGPEJ2Sz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-14T15:51:14-0400
7309814735,https://providence.craigslist.org/ctd/d/providence-2013-caddy-cadillac-cts-cts/7309814735.html,rhode island,https://providence.craigslist.org,40590,2013,cadillac,cts cts-v coupe 2d,good,,other,57384,clean,other,1G6DV1EP3D0104246,rwd,,coupe,white,https://images.craigslist.org/00F0F_dciKeGPEJ2Sz_0gw0co_600x450.jpg,NA,,ri,41.82,-71.41,2021-04-20T11:20:58-0400
7306813137,https://allentown.craigslist.org/ctd/d/easton-2013-caddy-cadillac-cts-cts/7306813137.html,lehigh valley,https://allentown.craigslist.org,47590,2013,cadillac,cts cts-v sedan 4d,good,8 cylinders,gas,39915,clean,other,1G6DV5EP4D0123332,rwd,,sedan,black,https://images.craigslist.org/00P0P_7ZrDRnNBgFGz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-14T14:51:04-0400
7303862619,https://southjersey.craigslist.org/ctd/d/passaic-2017-cadillac-cts-luxury/7303862619.html,south jersey,https://southjersey.craigslist.org,22000,2017,cadillac,cts luxury,excellent,4 cylinders,gas,49278,clean,automatic,1G6AR5SX7H0159551,,,sedan,,https://images.craigslist.org/00e0e_8NqSfUAF98kz_0fe0bq_600x450.jpg,NA,,nj,40.854383,-74.120245,2021-04-08T17:05:31-0400
7314690690,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2013-cadillac-cts-sedan/7314690690.html,fredericksburg,https://fredericksburg.craigslist.org,11995,2013,cadillac,cts sedan,,,gas,79667,clean,automatic,1G6DG5E56D0113006,,,other,silver,https://images.craigslist.org/00V0V_JVUOdMZChsz_0cU09G_600x450.jpg,NA,,va,38.25997,-77.49321,2021-04-30T01:40:26-0400
7313930928,https://southjersey.craigslist.org/ctd/d/deptford-2014-cadillac-cts-sedan-4dr/7313930928.html,south jersey,https://southjersey.craigslist.org,14249,2014,cadillac,cts sedan,excellent,4 cylinders,gas,115495,clean,automatic,1G6AX5SX0E0161756,4wd,,sedan,silver,https://images.craigslist.org/00K0K_lpEpiv3Dl3zz_0ak07K_600x450.jpg,NA,,nj,39.829891,-75.125281,2021-04-28T13:55:19-0400
7311054365,https://longisland.craigslist.org/ctd/d/bethpage-2015-cadillac-cts-sedan-4dr/7311054365.html,long island,https://longisland.craigslist.org,25000,2015,cadillac,cts sedan,excellent,,gas,38740,clean,automatic,1G6AZ5S32F0134230,4wd,,sedan,white,https://images.craigslist.org/00s0s_jWOErgQqwwbz_09G07g_600x450.jpg,NA,,ny,40.725143,-73.491628,2021-04-22T17:00:30-0400
7314491695,https://newjersey.craigslist.org/ctd/d/farmingdale-2017-cadillac-cts-sedan/7314491695.html,north jersey,https://newjersey.craigslist.org,24495,2017,cadillac,cts sedan,,,gas,25165,clean,automatic,1G6AR5SS4H0137866,,,,,https://images.craigslist.org/01111_3Sd7NoUqdtyz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-29T16:05:31-0400
7311070447,https://newjersey.craigslist.org/ctd/d/farmingdale-2019-cadillac-cts-sedan/7311070447.html,north jersey,https://newjersey.craigslist.org,31495,2019,cadillac,cts sedan,,,gas,13753,clean,automatic,1G6AX5SS9K0112118,,,,,https://images.craigslist.org/01414_6hkxziMC9HUz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-22T17:30:48-0400
7314754798,https://newyork.craigslist.org/mnh/ctd/d/new-york-2017-caddy-cadillac-cts-sedan/7314754798.html,new york city,https://newyork.craigslist.org,25590,2017,cadillac,cts sedan 4d,good,,other,34244,clean,other,1G6AW5SX9H0186808,,,sedan,black,https://images.craigslist.org/00w0w_4cMDGfpj5doz_0gw0co_600x450.jpg,NA,,ny,40.71,-73.99,2021-04-30T09:21:04-0400
7313266945,https://washingtondc.craigslist.org/doc/ctd/d/arlington-2018-caddy-cadillac-cts-sedan/7313266945.html,"washington, DC",https://washingtondc.craigslist.org,26590,2018,cadillac,cts sedan 4d,good,,gas,32432,clean,other,1G6AW5SX1J0109324,,,sedan,silver,https://images.craigslist.org/00707_eIu1sQv9lhPz_0gw0co_600x450.jpg,NA,,dc,38.87,-77.1,2021-04-27T09:17:47-0400
7301643536,https://hartford.craigslist.org/ctd/d/hartford-2018-caddy-cadillac-cts-sedan/7301643536.html,hartford,https://hartford.craigslist.org,24990,2018,cadillac,cts sedan 4d,good,,gas,70471,clean,other,1G6AP5SX4J0140628,rwd,,sedan,black,https://images.craigslist.org/00C0C_8I302kpJZ4Lz_0gw0co_600x450.jpg,NA,,ct,41.76,-72.68,2021-04-04T10:31:13-0400
7303595088,https://southcoast.craigslist.org/ctd/d/boston-2018-caddy-cadillac-cts-sedan-4d/7303595088.html,south coast,https://southcoast.craigslist.org,24990,2018,cadillac,cts sedan 4d,good,,gas,70471,clean,other,1G6AP5SX4J0140628,rwd,,sedan,black,https://images.craigslist.org/00C0C_8I302kpJZ4Lz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-08T09:51:19-0400
7303741136,https://greensboro.craigslist.org/ctd/d/greensboro-2018-caddy-cadillac-cts/7303741136.html,greensboro,https://greensboro.craigslist.org,24990,2018,cadillac,cts sedan 4d,good,,gas,70471,clean,other,1G6AP5SX4J0140628,rwd,,sedan,black,https://images.craigslist.org/00C0C_8I302kpJZ4Lz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-08T13:41:43-0400
7301669419,https://syracuse.craigslist.org/ctd/d/syracuse-2018-caddy-cadillac-cts-sedan/7301669419.html,syracuse,https://syracuse.craigslist.org,24990,2018,cadillac,cts sedan 4d,good,,gas,70471,clean,other,1G6AP5SX4J0140628,rwd,,sedan,black,https://images.craigslist.org/00C0C_8I302kpJZ4Lz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-04T11:41:06-0400
7301686448,https://reading.craigslist.org/ctd/d/reading-2018-caddy-cadillac-cts-sedan/7301686448.html,reading,https://reading.craigslist.org,24990,2018,cadillac,cts sedan 4d,good,,gas,70471,clean,other,1G6AP5SX4J0140628,rwd,,sedan,black,https://images.craigslist.org/00C0C_8I302kpJZ4Lz_0gw0co_600x450.jpg,NA,,pa,40.33,-75.92,2021-04-04T12:21:33-0400
7302596741,https://allentown.craigslist.org/ctd/d/easton-2018-caddy-cadillac-cts-sedan-4d/7302596741.html,lehigh valley,https://allentown.craigslist.org,24990,2018,cadillac,cts sedan 4d,good,,gas,70471,clean,other,1G6AP5SX4J0140628,rwd,,sedan,black,https://images.craigslist.org/00C0C_8I302kpJZ4Lz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-06T11:11:02-0400
7303675372,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2018-caddy-cadillac-cts/7303675372.html,myrtle beach,https://myrtlebeach.craigslist.org,24990,2018,cadillac,cts sedan 4d,good,,gas,70471,clean,other,1G6AP5SX4J0140628,rwd,,sedan,black,https://images.craigslist.org/00C0C_8I302kpJZ4Lz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-08T12:03:06-0400
7303734728,https://norfolk.craigslist.org/ctd/d/chesapeake-2018-caddy-cadillac-cts/7303734728.html,norfolk / hampton roads,https://norfolk.craigslist.org,24990,2018,cadillac,cts sedan 4d,good,,gas,70471,clean,other,1G6AP5SX4J0140628,rwd,,sedan,black,https://images.craigslist.org/00C0C_8I302kpJZ4Lz_0gw0co_600x450.jpg,NA,,va,36.67,-76.3,2021-04-08T13:31:34-0400
7314742940,https://boston.craigslist.org/bmw/ctd/d/boston-2019-caddy-cadillac-cts-sedan-4d/7314742940.html,boston,https://boston.craigslist.org,35590,2019,cadillac,cts sedan 4d,good,,other,3204,clean,other,1G6AP5SX5K0142759,,,sedan,silver,https://images.craigslist.org/00Z0Z_9veO1Wy0eOsz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-30T08:51:03-0400
7305165419,https://baltimore.craigslist.org/ctd/d/baltimore-2019-caddy-cadillac-cts-sedan/7305165419.html,baltimore,https://baltimore.craigslist.org,33590,2019,cadillac,cts sedan 4d,good,,other,5897,clean,other,1G6AP5SX9K0112664,rwd,,sedan,black,https://images.craigslist.org/00I0I_krqBgwh9yzmz_0gw0co_600x450.jpg,NA,,md,39.3,-76.61,2021-04-11T11:41:22-0400
7301745840,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2019-caddy-cadillac-cts/7301745840.html,jersey shore,https://jerseyshore.craigslist.org,33590,2019,cadillac,cts sedan 4d,good,,other,5897,clean,other,1G6AP5SX9K0112664,rwd,,sedan,black,https://images.craigslist.org/00I0I_krqBgwh9yzmz_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-04T14:41:12-0400
7301733294,https://scranton.craigslist.org/ctd/d/scranton-2019-caddy-cadillac-cts-sedan/7301733294.html,scranton / wilkes-barre,https://scranton.craigslist.org,33590,2019,cadillac,cts sedan 4d,good,,other,5897,clean,other,1G6AP5SX9K0112664,rwd,,sedan,black,https://images.craigslist.org/00I0I_krqBgwh9yzmz_0gw0co_600x450.jpg,NA,,pa,41.4,-75.66,2021-04-04T14:11:43-0400
7310961676,https://allentown.craigslist.org/ctd/d/easton-2019-caddy-cadillac-cts-sedan-4d/7310961676.html,lehigh valley,https://allentown.craigslist.org,33590,2019,cadillac,cts sedan 4d,good,,other,5897,clean,other,1G6AP5SX9K0112664,rwd,,sedan,black,https://images.craigslist.org/00I0I_krqBgwh9yzmz_0gw0co_600x450.jpg,NA,,pa,40.68,-75.22,2021-04-22T14:20:38-0400
7315225735,https://nh.craigslist.org/ctd/d/kingston-2013-cadillac-cts-sedan-awd/7315225735.html,new hampshire,https://nh.craigslist.org,12995,2013,cadillac,cts sedan luxury heate,,6 cylinders,gas,120460,clean,automatic,1G6DG5E56D0103267,4wd,,sedan,,https://images.craigslist.org/00t0t_hcHmW9FjDbSz_0jm0ew_600x450.jpg,NA,,nh,42.962853,-71.064426,2021-05-01T07:59:47-0400
7306560508,https://cnj.craigslist.org/ctd/d/farmingdale-2014-cadillac-cts-sedan-red/7306560508.html,central NJ,https://cnj.craigslist.org,45995,2014,cadillac,cts-v sedan,,,gas,29581,clean,automatic,1G6DV5EP0E0106755,,,,,https://images.craigslist.org/00S0S_jKKDP7kIYmDz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-14T04:55:26-0400
7315249695,https://newyork.craigslist.org/jsy/ctd/d/newark-2014-caddy-cadillac-elr-coupe-2d/7315249695.html,new york city,https://newyork.craigslist.org,22990,2014,cadillac,elr coupe 2d,good,,gas,71732,clean,other,1G6RL1E49EU600857,fwd,,coupe,black,https://images.craigslist.org/01515_96ephrHfJJ1z_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-05-01T09:22:02-0400
7311763510,https://longisland.craigslist.org/ctd/d/copiague-2013-cadillac-escalade-esv-awd/7311763510.html,long island,https://longisland.craigslist.org,28995,2013,cadillac,escalade,excellent,,gas,41332,clean,automatic,1GYS4HEF5DR193539,,,SUV,silver,https://images.craigslist.org/00G0G_7dn2yQZJcc1z_0ak07K_600x450.jpg,NA,,ny,40.694438,-73.391072,2021-04-24T06:00:15-0400
7312948967,https://raleigh.craigslist.org/ctd/d/cary-2013-cadillac-escalade-esv/7312948967.html,raleigh / durham / CH,https://raleigh.craigslist.org,22719,2013,cadillac,escalade,,,gas,141062,clean,automatic,1GYS4KEF2DR343300,4wd,,,,https://images.craigslist.org/01212_13S4XGR3DAZz_0CI0pO_600x450.jpg,NA,,nc,35.796061,-78.801498,2021-04-26T14:46:10-0400
7303465888,https://hartford.craigslist.org/ctd/d/paterson-2013-cadillac-escalade-luxury/7303465888.html,hartford,https://hartford.craigslist.org,16995,2013,cadillac,escalade,,,other,147554,clean,automatic,1GYS4BEF9DR138542,4wd,,SUV,white,https://images.craigslist.org/00o0o_eNXfL9glCaJz_0cU09G_600x450.jpg,NA,,ct,40.894535,-74.152367,2021-04-07T21:50:48-0400
7302296116,https://scranton.craigslist.org/ctd/d/moosic-2014-cadillac-escalade-esv/7302296116.html,scranton / wilkes-barre,https://scranton.craigslist.org,32995,2014,cadillac,escalade,good,8 cylinders,gas,53254,clean,automatic,1GYS4HEF0ER236198,4wd,,SUV,black,https://images.craigslist.org/00m0m_i53QDCllybOz_0x20oM_600x450.jpg,NA,,pa,41.381951,-75.685531,2021-04-05T17:09:53-0400
7309917509,https://cnj.craigslist.org/ctd/d/farmingdale-2015-cadillac-escalade-dark/7309917509.html,central NJ,https://cnj.craigslist.org,42995,2015,cadillac,escalade,,,gas,33291,clean,automatic,1GYS4CKJ7FR225342,,,,,https://images.craigslist.org/00N0N_6wqJEC5adOwz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-20T13:50:31-0400
7316170826,https://newyork.craigslist.org/stn/cto/d/brooklyn-cadillac-escalade-platinum-for/7316170826.html,new york city,https://newyork.craigslist.org,50000,2015,cadillac,escalade,good,12 cylinders,gas,40000,clean,automatic,1GYS4UKJ4FR739882,fwd,full-size,SUV,black,https://images.craigslist.org/00m0m_7aGre3Zsv9Rz_0CI0t2_600x450.jpg,NA,,ny,40.5839,-73.9536,2021-05-03T10:10:58-0400
7314284740,https://newjersey.craigslist.org/ctd/d/farmingdale-2015-cadillac-escalade/7314284740.html,north jersey,https://newjersey.craigslist.org,36995,2015,cadillac,escalade,,,gas,58716,clean,automatic,1GYS4BKJ1FR215481,,,,,https://images.craigslist.org/01212_egLFZmJbENEz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-29T10:06:09-0400
7316742111,https://newyork.craigslist.org/brk/ctd/d/jericho-2015-cadillac-escalade-premium/7316742111.html,new york city,https://newyork.craigslist.org,35812,2015,cadillac,escalade,excellent,8 cylinders,gas,65088,clean,automatic,1GYS4NKJ6FR721745,4wd,full-size,SUV,black,https://images.craigslist.org/00J0J_a00adNWGMvwz_0ak07K_600x450.jpg,NA,,ny,40.80353,-73.51923,2021-05-04T11:39:20-0400
7310457121,https://newjersey.craigslist.org/ctd/d/paterson-2015-cadillac-escalade-premium/7310457121.html,north jersey,https://newjersey.craigslist.org,39895,2015,cadillac,escalade,,,gas,73368,clean,automatic,1GYS4CKJ0FR270123,4wd,,SUV,white,https://images.craigslist.org/00E0E_evtujWjxaW9z_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-21T14:25:42-0400
7314099611,https://longisland.craigslist.org/ctd/d/huntington-station-2015-cadillac/7314099611.html,long island,https://longisland.craigslist.org,41995,2015,cadillac,escalade,,,gas,83172,clean,automatic,1GYS4BKJ8FR265594,,,other,white,https://images.craigslist.org/00202_eLyaZ1Ug4qaz_0eu0aS_600x450.jpg,NA,,ny,40.833787,-73.338275,2021-04-28T19:09:44-0400
7315023965,https://newyork.craigslist.org/que/ctd/d/huntington-station-2015-cadillac/7315023965.html,new york city,https://newyork.craigslist.org,41995,2015,cadillac,escalade,,,gas,83172,clean,automatic,1GYS4BKJ8FR265594,,,other,white,https://images.craigslist.org/00202_eLyaZ1Ug4qaz_0eu0aS_600x450.jpg,NA,,ny,40.833787,-73.338275,2021-04-30T17:05:38-0400
7314880114,https://newyork.craigslist.org/lgi/ctd/d/huntington-station-2015-cadillac/7314880114.html,new york city,https://newyork.craigslist.org,41995,2015,cadillac,escalade,excellent,,gas,83172,clean,automatic,1GYS4BKJ8FR265594,,,SUV,white,https://images.craigslist.org/00505_k0HgjrKyrOCz_0cg09c_600x450.jpg,NA,,ny,40.834225,-73.338792,2021-04-30T13:02:29-0400
7315310493,https://westernmass.craigslist.org/ctd/d/2015-cadillac-escalade-platinum-awd/7315310493.html,western massachusetts,https://westernmass.craigslist.org,42950,2015,cadillac,escalade,good,8 cylinders,other,89000,clean,automatic,1GYS4PKJ6FR684966,4wd,,other,white,https://images.craigslist.org/00K0K_3UXUiMIt8Yjz_0ew0aT_600x450.jpg,NA,,ma,,,2021-05-01T11:26:37-0400
7302627611,https://scranton.craigslist.org/ctd/d/moosic-2015-cadillac-escalade-esv/7302627611.html,scranton / wilkes-barre,https://scranton.craigslist.org,39995,2015,cadillac,escalade,good,8 cylinders,gas,94074,clean,automatic,1GYS4UKJXFR580074,4wd,,SUV,black,https://images.craigslist.org/00N0N_1ij4A1JwREdz_0x20oM_600x450.jpg,NA,,pa,41.381951,-75.685531,2021-04-06T11:59:38-0400
7311913984,https://smd.craigslist.org/ctd/d/manassas-2015-cadillac-escalade/7311913984.html,southern maryland,https://smd.craigslist.org,32495,2015,cadillac,escalade,,,gas,109095,clean,automatic,1GYS3AKJ3FR230545,fwd,,SUV,white,https://images.craigslist.org/00909_KPDHutghe2z_0cU09G_600x450.jpg,NA,,md,38.762945,-77.460595,2021-04-24T12:38:30-0400
7311070371,https://winchester.craigslist.org/ctd/d/manassas-2015-cadillac-escalade/7311070371.html,winchester,https://winchester.craigslist.org,32495,2015,cadillac,escalade,,,gas,109095,clean,automatic,1GYS3AKJ3FR230545,fwd,,SUV,white,https://images.craigslist.org/00909_KPDHutghe2z_0cU09G_600x450.jpg,NA,,va,38.762669,-77.461754,2021-04-22T17:30:42-0400
7311911502,https://fredericksburg.craigslist.org/ctd/d/manassas-2015-cadillac-escalade/7311911502.html,fredericksburg,https://fredericksburg.craigslist.org,32495,2015,cadillac,escalade,,,gas,109095,clean,automatic,1GYS3AKJ3FR230545,fwd,,SUV,white,https://images.craigslist.org/00909_KPDHutghe2z_0cU09G_600x450.jpg,NA,,va,38.762945,-77.460595,2021-04-24T12:34:35-0400
7314940814,https://newjersey.craigslist.org/ctd/d/jersey-city-2015-cadillac-escalade/7314940814.html,north jersey,https://newjersey.craigslist.org,28995,2015,cadillac,escalade,excellent,8 cylinders,gas,130101,clean,automatic,,4wd,,SUV,black,https://images.craigslist.org/00r0r_ag30UNqyFdez_0CI0t2_600x450.jpg,NA,,nj,40.701496,-74.092891,2021-04-30T14:42:03-0400
7316993935,https://newyork.craigslist.org/brk/ctd/d/bronx-2016-cadillac-escalade-luxury/7316993935.html,new york city,https://newyork.craigslist.org,43199,2016,cadillac,escalade,,,gas,53773,clean,automatic,1GYS4BKJ0GR307974,4wd,,SUV,,https://images.craigslist.org/00L0L_53DvmkyzM7wz_0ak07K_600x450.jpg,NA,,ny,40.885409,-73.829146,2021-05-04T18:46:39-0400
7311261386,https://newhaven.craigslist.org/ctd/d/waterbury-2016-cadillac-escalade/7311261386.html,new haven,https://newhaven.craigslist.org,48995,2016,cadillac,escalade,,,gas,62437,clean,automatic,1GYS4DKJ2GR224171,,,,,https://images.craigslist.org/00505_5fGvAYgoAHOz_0CI0t2_600x450.jpg,NA,,ct,41.5754,-73.0318,2021-04-23T07:49:47-0400
7313563588,https://fredericksburg.craigslist.org/cto/d/fredericksburg-cadillac-escalade-2016/7313563588.html,fredericksburg,https://fredericksburg.craigslist.org,41900,2016,cadillac,escalade,excellent,8 cylinders,gas,73000,clean,automatic,,4wd,full-size,,white,https://images.craigslist.org/00000_5ehxG5LqkrXz_0t20t2_600x450.jpg,NA,,va,38.3796,-77.5349,2021-04-27T17:49:38-0400
7314521458,https://southjersey.craigslist.org/ctd/d/inwood-2016-cadillac-escalade-4wd-4dr/7314521458.html,south jersey,https://southjersey.craigslist.org,37995,2016,cadillac,escalade,,,gas,96350,clean,automatic,1GYS4CKJ5GR213353,4wd,,SUV,black,https://images.craigslist.org/01414_5Syg1q94713z_0eu0aS_600x450.jpg,NA,,nj,40.622791,-73.74012,2021-04-29T17:00:30-0400
7315722952,https://boston.craigslist.org/nwb/ctd/d/tyngsboro-2017-cadillac-escalade-luxury/7315722952.html,boston,https://boston.craigslist.org,44980,2017,cadillac,escalade,,8 cylinders,gas,93065,clean,automatic,1GYS4BKJ9HR182958,4wd,,SUV,brown,https://images.craigslist.org/00X0X_4eW2sF5eElnz_0ak07J_600x450.jpg,NA,,ma,42.68101,-71.42583,2021-05-02T10:01:35-0400
7315244964,https://nh.craigslist.org/ctd/d/tyngsboro-2017-cadillac-escalade-luxury/7315244964.html,new hampshire,https://nh.craigslist.org,44980,2017,cadillac,escalade,,8 cylinders,gas,93065,clean,automatic,1GYS4BKJ9HR182958,4wd,,SUV,brown,https://images.craigslist.org/00X0X_4eW2sF5eElnz_0ak07J_600x450.jpg,NA,,nh,42.68101,-71.42583,2021-05-01T09:09:03-0400
7310881607,https://newjersey.craigslist.org/ctd/d/little-ferry-2013-cadillac-escalade-esv/7310881607.html,north jersey,https://newjersey.craigslist.org,17888,2013,cadillac,escalade esv,excellent,,gas,150737,clean,automatic,1GYS4HEF1DR270181,4wd,,SUV,white,https://images.craigslist.org/01414_lAdh2FFNbX2z_0cU09G_600x450.jpg,NA,,nj,40.853625,-74.038619,2021-04-22T12:15:11-0400
