id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7313788270,https://hartford.craigslist.org/ctd/d/dont-miss-out-on-our-2013-fiat-500-trim/7313788270.html,hartford,https://hartford.craigslist.org,11999,2013,fiat,500,good,4 cylinders,gas,29861,clean,manual,3C3CFFJH9DT665883,fwd,,other,red,https://images.craigslist.org/00Z0Z_l8tOKNyAWwnz_0eu0aS_600x450.jpg,NA,,ct,,,2021-04-28T09:58:03-0400
7308252726,https://baltimore.craigslist.org/ctd/d/baltimore-2013-fiat-500-2dr-hb-sport/7308252726.html,baltimore,https://baltimore.craigslist.org,7990,2013,fiat,500,,,gas,49499,clean,automatic,3C3CFFBRXDT697572,fwd,sub-compact,hatchback,black,https://images.craigslist.org/00z0z_3oQzShoPESDz_0cU09G_600x450.jpg,NA,,md,39.3545,-76.69921,2021-04-17T11:26:54-0400
7313244121,https://newhaven.craigslist.org/ctd/d/waterbury-2013-fiat-500-pop/7313244121.html,new haven,https://newhaven.craigslist.org,6795,2013,fiat,500,,4 cylinders,gas,56300,clean,automatic,3C3CFFAR1DT693234,fwd,,coupe,black,https://images.craigslist.org/00303_b3zJXlCaejwz_0cU08B_600x450.jpg,NA,,ct,41.512139,-73.021803,2021-04-27T08:02:36-0400
7307010117,https://binghamton.craigslist.org/ctd/d/vestal-2013-fiat-500-2dr-hb-pop/7307010117.html,binghamton,https://binghamton.craigslist.org,6890,2013,fiat,500,good,4 cylinders,gas,69405,clean,automatic,3C3CFFAR1DT534228,fwd,,hatchback,black,https://images.craigslist.org/00s0s_gnfLXGeKNCsz_0kE0fu_600x450.jpg,NA,,ny,42.06739,-76.10633,2021-04-14T21:33:40-0400
7316977881,https://binghamton.craigslist.org/ctd/d/vestal-2013-fiat-500-2dr-hb-pop/7316977881.html,binghamton,https://binghamton.craigslist.org,6890,2013,fiat,500,good,4 cylinders,gas,69405,clean,automatic,3C3CFFAR1DT534228,fwd,,hatchback,black,https://images.craigslist.org/00s0s_gnfLXGeKNCsz_0kE0fu_600x450.jpg,NA,,ny,42.06739,-76.10633,2021-05-04T18:12:14-0400
7311555462,https://baltimore.craigslist.org/ctd/d/baltimore-2013-fiat-500-2dr-hb-sport/7311555462.html,baltimore,https://baltimore.craigslist.org,7990,2013,fiat,500,,,gas,74755,clean,automatic,3C3CFFBR4DT745230,fwd,sub-compact,hatchback,blue,https://images.craigslist.org/00505_ajfm0zJoA5Vz_0cU09G_600x450.jpg,NA,,md,39.3545,-76.69921,2021-04-23T16:32:58-0400
7315274681,https://hudsonvalley.craigslist.org/cto/d/hudson-car/7315274681.html,hudson valley,https://hudsonvalley.craigslist.org,5800,2013,fiat,500,excellent,4 cylinders,gas,85000,clean,automatic,,fwd,compact,hatchback,blue,https://images.craigslist.org/00t0t_dNbEfGgZCVgz_0t20CI_600x450.jpg,NA,,ny,42.247,-73.7552,2021-05-01T10:19:05-0400
7310259438,https://raleigh.craigslist.org/ctd/d/raleigh-2014-fiat-500l-trekking/7310259438.html,raleigh / durham / CH,https://raleigh.craigslist.org,7950,2014,fiat,500,excellent,4 cylinders,gas,94100,clean,automatic,,fwd,,sedan,,https://images.craigslist.org/00g0g_iO8YzUBpG2Gz_0CI0pO_600x450.jpg,NA,,nc,35.717023,-78.626103,2021-04-21T08:49:19-0400
7314786802,https://raleigh.craigslist.org/ctd/d/raleigh-2014-fiat-500l-trekking/7314786802.html,raleigh / durham / CH,https://raleigh.craigslist.org,7950,2014,fiat,500,excellent,4 cylinders,gas,94100,clean,automatic,,fwd,,sedan,,https://images.craigslist.org/00g0g_iO8YzUBpG2Gz_0CI0pO_600x450.jpg,NA,,nc,35.717023,-78.626103,2021-04-30T10:26:02-0400
7314088380,https://nh.craigslist.org/cto/d/somersworth-2015-fiat-edition-hatchback/7314088380.html,new hampshire,https://nh.craigslist.org,11750,2015,fiat,500,excellent,,gas,40308,clean,automatic,,,,hatchback,blue,https://images.craigslist.org/00X0X_eS8ZCSVnLYdz_0fu0bC_600x450.jpg,NA,,nh,43.2525,-70.8756,2021-04-28T18:45:13-0400
